117,0573	41,23184	16,96956	0	0,3609295	False
117,8672	41,24095	17,11362	0	1	False
118,3432	41,24493	17,25797	0,1285403	1	False
118,5169	41,24239	17,40472	0,2641007	0,6126846	False
118,5376	41,24124	17,54887	0,4674413	0	False
118,5376	41,24124	17,73391	0,2931494	0	False
118,5376	41,24125	17,92031	0	0	False
118,5376	41,24125	18,09956	0	0	False
118,5376	41,24125	18,28809	0	0,4383927	False
118,5376	41,24125	18,43323	0	0,04139434	False
118,5376	41,24125	18,60266	0	0	False
118,6846	41,20378	18,75681	0	-0,235052	False
119,5943	40,97203	18,91192	0	-0,4480756	False
120,5476	40,72915	19,05815	0	-0,3802953	False
121,4846	40,49044	19,20265	0	-0,235052	False
122,4156	40,25168	19,34846	0,1382232	0	False
123,2671	40,00459	19,49222	0,322198	0	False
124,0454	39,72303	19,63773	0,4190269	0	False
124,7366	39,40656	19,78424	0,4480756	0	False
125,3311	39,0647	19,92968	0,5255386	0	False
126,0821	38,50117	20,08684	0,6320504	-0,2253692	False
127,1171	37,47587	20,26429	0,6417332	-0,2641007	False
127,9999	36,27005	20,44362	0,6417332	-0,2641007	False
128,7493	34,76588	20,64531	0,6417332	-0,2641007	False
129,2168	33,15051	20,84717	0,6126846	-0,2641007	False
129,4371	30,93586	21,11437	0,1769547	-0,2641007	False
129,4745	28,6727	21,38234	0	-0,3512467	False
129,5127	26,04697	21,61753	0	-0,4771242	False
129,5483	23,60827	21,82888	0	-0,4771242	False
129,5838	21,13688	22,04318	0,02202857	-0,4771242	False
129,597	18,7052	22,25397	0,09949167	-0,4771242	False
129,5332	16,39265	22,45462	0,1963205	-0,4190269	False
129,3483	14,07641	22,65598	0,1866376	-0,4190269	False
129,0243	11,6599	22,86775	0,1188574	-0,4190269	False
128,6151	9,166389	23,07635	0	-0,4868071	False
128,2193	6,770728	23,26987	0	-0,4868071	False
127,8288	4,406395	23,46059	0	-0,4868071	False
127,4444	2,060655	23,6504	-0,070443	-0,4771242	False
127,0996	-0,2851824	23,83977	-0,1769547	-0,4480756	False
126,8639	-2,603304	24,02584	-0,2544178	0	False
126,7735	-4,693096	24,19755	-0,09949167	0	False
126,7393	-6,767238	24,37529	0	0	False
126,7107	-8,656779	24,54381	0	0	False
126,6816	-10,57909	24,72291	0	0	False
126,6542	-12,39466	24,9001	0	0	False
126,624	-14,38925	25,08038	0	-0,1382232	False
126,5909	-16,57808	25,25833	0	-0,157589	False
126,5569	-18,82461	25,44069	0	-0,157589	False
126,5246	-20,96161	25,61423	0	-0,157589	False
126,494	-22,9828	25,77803	0	-0,157589	False
126,4625	-25,06673	25,94518	0	-0,1866376	False
126,432	-27,08239	26,10328	0	-0,1866376	False
126,4039	-28,94416	26,24926	0	-0,1866376	False
126,3755	-30,81703	26,39613	0	-0,1866376	False
126,3449	-32,84568	26,55493	0	-0,1866376	False
126,3117	-35,0373	26,72716	0	-0,1866376	False
126,2816	-37,03188	26,8835	0	-0,1866376	False
126,2512	-39,04176	27,0409	0	-0,1866376	False
126,2213	-41,02048	27,19628	0	-0,1866376	False
126,1911	-43,01338	27,35264	0	-0,04139434	False
126,1648	-44,75638	27,49199	0	0	False
126,1364	-46,63025	27,64768	0	0	False
126,1112	-48,29757	27,79183	0	0	False
126,0867	-49,91933	27,93791	0	0	False
126,0633	-51,46303	28,08386	0	0	False
126,0415	-52,91917	28,22789	-0,02202857	0	False
126,0308	-54,3201	28,37298	-0,09949167	0	False
126,0472	-55,65025	28,51834	-0,1091745	0	False
126,0893	-56,90536	28,66353	-0,04139434	0	False
126,1394	-58,09055	28,80852	0	0	False
126,1867	-59,20909	28,95361	0	0	False
126,2311	-60,2595	29,0993	0	0	False
126,2725	-61,23755	29,23897	0	-0,04139434	False
126,3197	-62,35325	29,38561	0	-0,070443	False
126,3659	-63,44407	29,52318	0	-0,09949167	False
126,4222	-64,77515	29,66978	0	-0,1866376	False
126,4718	-66,14956	29,81323	0,235052	-0,1866376	False
126,4573	-67,54345	29,95907	0,5255386	-0,09949167	False
126,2933	-68,92336	30,10696	0,6804648	0	False
125,9172	-70,14993	30,25029	1	0	False
125,2808	-71,33009	30,40872	0,6514161	0	False
124,2447	-72,65579	30,6193	0,5836359	0	False
122,9954	-73,77505	30,84292	0,6030017	0	False
121,3047	-74,75269	31,12086	0,6030017	0	False
119,6629	-75,25378	31,3809	0,5642702	-0,04139434	False
117,3198	-75,49783	31,64904	0,1285403	-0,1963205	False
114,7861	-75,61444	31,91883	0	-0,2156863	False
111,986	-75,74169	32,18561	0	-0,3512467	False
108,8699	-75,88332	32,45332	0	-0,3318809	False
105,7562	-76,02486	32,72085	0	-0,3318809	False
102,5566	-76,17032	32,99598	0	-0,3318809	False
99,52105	-76,30833	33,25671	0	-0,3318809	False
96,40005	-76,44746	33,52489	0,01234569	-0,3318809	False
93,27633	-76,56469	33,79321	0,06076011	-0,3318809	False
90,07793	-76,6191	34,06069	0,02202857	-0,3609295	False
86,83151	-76,64028	34,32928	0	-0,3609295	False
83,57785	-76,66096	34,59863	0	-0,3609295	False
80,2851	-76,68198	34,87115	0	-0,3318809	False
77,11369	-76,70221	35,13369	0	-0,3125151	False
73,79951	-76,72163	35,40191	0,02202857	-0,3512467	False
70,05135	-76,72024	35,6702	0,02202857	-0,3802953	False
66,28671	-76,69124	35,93742	0	0	False
62,63953	-76,65849	36,20517	0	0	False
58,74539	-76,62357	36,47298	0	-0,2156863	False
54,63239	-76,58672	36,74762	0	-0,08980878	False
50,75217	-76,55198	37,00922	0	0	False
46,90682	-76,51415	37,27707	0,01234569	0	False
43,21589	-76,45782	37,5431	0,0801259	0	False
39,7519	-76,32241	37,80222	0,05107722	0	False
36,58106	-76,14045	38,0479	0	0	False
33,17897	-75,94408	38,3223	0	0	False
30,57679	-75,79389	38,54023	0	0	False
28,00938	-75,64573	38,76439	0	0	False
25,68969	-75,51288	38,97565	-0,03171146	0	False
23,46911	-75,40874	39,18739	-0,1285403	0	False
21,44247	-75,37926	39,38942	-0,05107722	0	False
19,00254	-75,38017	39,6453	0	0	False
16,57542	-75,38123	39,91282	0	0	False
14,2654	-75,38224	40,18192	0	0	False
12,06922	-75,38319	40,45071	0	-0,002662801	False
10,3348	-75,38395	40,66276	0	-0,01234569	False
8,445494	-75,38475	40,89219	0	-0,01234569	False
6,292249	-75,38576	41,1534	0	-0,01234569	False
4,115239	-75,3867	41,41003	0	-0,06076011	False
2,357583	-75,38754	41,60061	0	-0,08980878	False
0,3786984	-75,38839	41,81129	0	-0,08980878	False
-2,265573	-75,38953	42,07918	0	-0,1963205	False
-5,196163	-75,3908	42,33898	0	-0,08980878	False
-7,280131	-75,39178	42,52725	0	0	False
-9,406429	-75,3927	42,72803	0	0	False
-11,20817	-75,39346	42,9063	0	0	False
-12,84308	-75,39417	43,0755	0	0	False
-14,56816	-75,3949	43,26406	0	0	False
-16,10125	-75,39531	43,4406	0,02202857	0	False
-17,64719	-75,3675	43,62989	0,2737836	0	False
-19,04641	-75,23714	43,81199	0,5158557	0	False
-20,69619	-74,82829	44,04797	1	0	False
-22,2357	-73,8875	44,31643	1	0	False
-23,25136	-72,54308	44,58634	0,6804648	0	False
-23,7783	-71,08327	44,85475	0,6514161	0	False
-23,92907	-69,66556	45,12364	0,4868071	0	False
-23,83643	-68,37859	45,3902	0	0	False
-23,70597	-67,18494	45,6664	0	0	False
-23,56667	-65,9105	45,92652	0	-0,1672719	False
-23,33394	-63,78125	46,19464	0	-0,3512467	False
-23,06363	-61,29703	46,46382	-0,0801259	-0,322198	False
-22,87605	-58,8277	46,73094	-0,1866376	-0,1672719	False
-22,8367	-56,33065	46,99873	0	-0,157589	False
-22,8263	-53,77577	47,26642	0	-0,157589	False
-22,81566	-51,15925	47,5406	0	-0,1091745	False
-22,80557	-48,67683	47,80281	0	0	False
-22,79571	-46,25431	48,06983	0	0	False
-22,78631	-43,94382	48,33867	0	0	False
-22,77743	-41,76025	48,60864	0	0	False
-22,7685	-39,56046	48,89673	0	0	False
-22,76075	-37,65051	49,16525	0	0,4383927	False
-22,75425	-36,05283	49,43329	0	1	False
-22,75016	-35,04194	49,70098	0	1	False
-22,74842	-34,60874	49,9688	0	0	False
-22,74749	-34,37782	50,23713	0	0	False
-22,74425	-33,57652	50,51094	0	-0,2931494	False
-22,73895	-32,26515	50,77359	0	-0,2931494	False
-22,73356	-30,93127	51,04058	0	-0,2931494	False
-22,72813	-29,58554	51,31034	0	-0,2156863	False
-22,72281	-28,26367	51,57649	0	-0,03171146	False
-22,71555	-26,46533	51,84468	0	-0,2253692	False
-22,70675	-24,28761	52,11198	0	-0,2253692	False
-22,69767	-22,03986	52,38801	0	-0,2253692	False
-22,68908	-19,91046	52,64917	0	-0,2253692	False
-22,68027	-17,72657	52,91726	0	-0,2156863	False
-22,67143	-15,53619	53,18612	0	-0,2156863	False
-22,66278	-13,39236	53,45316	0	0	False
-22,65458	-11,35754	53,72189	0	0	False
-22,64694	-9,463673	53,9885	0	0	False
-22,63961	-7,644352	54,26384	0	0	False
-22,63317	-6,044596	54,52447	0	0	False
-22,62705	-4,525717	54,79282	0	0	False
-22,62143	-3,13137	55,06213	0	0	False
-22,61635	-1,871983	55,33033	0	0	False
-22,6115	-0,7463093	55,59726	0,06076011	0	False
-22,58032	0,2545592	55,86511	0,2544178	0	False
-22,46474	1,135662	56,13856	0,409344	0	False
-22,26401	1,835767	56,40149	0,2447349	0	False
-21,94933	2,657342	56,6697	0	-0,2834665	False
-21,23467	4,497663	56,93718	0,08980878	-0,3512467	False
-20,4218	6,35665	57,20585	0,4287098	0	False
-19,31532	8,067821	57,48831	0,5739531	0	False
-17,95878	9,397823	57,7532	0,5739531	-0,04139434	False
-16,22581	10,48781	58,02793	0,5739531	-0,04139434	False
-14,38811	11,15057	58,28946	0,5739531	-0,04139434	False
-12,41033	11,4291	58,55712	0,3512467	-0,04139434	False
-10,39657	11,46771	58,82656	0	-0,002662801	False
-8,470073	11,48295	59,09387	0	0	False
-6,666785	11,49722	59,36199	0	0	False
-4,98551	11,51053	59,63044	0	-0,002662801	False
-2,886743	11,52049	59,90503	0,1188574	-0,157589	False
-0,6834145	11,44016	60,16634	0,1866376	-0,157589	False
1,563868	11,20447	60,43437	0,157589	-0,157589	False
3,810542	10,84362	60,70431	0	-0,1091745	False
6,015302	10,46727	60,96972	0	-0,09949167	False
8,239613	10,08759	61,23765	0	-0,09949167	False
10,47216	9,706499	61,50647	0	-0,09949167	False
12,74263	9,318935	61,77998	-0,002662801	-0,03171146	False
14,86681	8,978459	62,04155	-0,1285403	0	False
16,9511	8,73718	62,31218	-0,1285403	0	False
18,88992	8,593084	62,57929	0	0	False
20,70385	8,470769	62,84735	0	0	False
22,3867	8,35729	63,1145	0	0	False
23,94617	8,252135	63,38248	0	0	False
25,40778	8,153579	63,65648	0	0	False
26,68153	8,06769	63,91868	0	0	False
27,85591	7,992409	64,18652	-0,06076011	0	False
29,20418	7,934162	64,45531	-0,05107722	-0,08980878	False
30,6331	7,895589	64,72342	0	0	False
31,93732	7,862707	64,99006	0	0	False
33,12348	7,832788	65,25929	0	0	False
34,1989	7,80566	65,53367	0	0	False
35,15686	7,781493	65,79486	0	-0,1091745	False
36,88115	7,737998	66,06301	0	-0,2253692	False
38,67906	7,692651	66,33176	0	-0,2156863	False
40,45472	7,647864	66,60127	0	0	False
42,09079	7,606595	66,86703	0	0	False
43,61209	7,568223	67,135	-0,002662801	0	False
45,03723	7,533758	67,40981	-0,01234569	0	False
46,26941	7,510361	67,67102	-0,04139434	0	False
47,40557	7,503764	67,93916	-0,04139434	0	False
48,41471	7,511634	68,20773	-0,002662801	0	False
49,44531	7,52256	68,4748	0	-0,01234569	False
51,02305	7,539361	68,7449	0	-0,1866376	False
52,6188	7,556366	68,98863	0	-0,1866376	False
54,05718	7,5717	69,20183	0	-0,2156863	False
55,46535	7,586723	69,40333	0	-0,1963205	False
56,98194	7,602918	69,62452	0	0	False
58,28134	7,616665	69,82711	0,070443	0	False
59,5995	7,598736	70,04925	0,2641007	0	False
60,75581	7,486711	70,26215	0,4674413	0	False
61,83627	7,230042	70,4858	0,5545873	0	False
62,67008	6,880515	70,68712	0,5642702	0	False
63,39103	6,427303	70,89903	0,6030017	0	False
63,99517	5,867684	71,13297	0,6126846	0	False
64,63407	4,965769	71,34612	0,6126846	-0,235052	False
65,25089	3,686175	71,55795	0,5836359	-0,235052	False
65,62271	2,38287	71,75957	0,5836359	-0,235052	False
65,77599	0,9697619	71,97169	0,5836359	-0,235052	False
65,68867	-0,5221318	72,19445	0,409344	-0,235052	False
65,43246	-1,904594	72,40849	0,1769547	0	False
65,13717	-3,156949	72,61912	0	0	False
64,87379	-4,263309	72,82124	0	0	False
64,63474	-5,267444	73,02238	0	0	False
64,44076	-6,082282	73,20177	0	0	False
64,24682	-6,896938	73,40159	0	0	False
64,02125	-7,844496	73,60258	0	-0,1091745	False
63,77723	-8,869513	73,79182	0	-0,1091745	False
63,5472	-9,835787	73,9704	0	-0,1091745	False
63,30217	-10,86503	74,16058	0	-0,1091745	False
63,06963	-11,84183	74,3409	0	-0,1091745	False
62,81962	-12,89202	74,53071	0	-0,1382232	False
62,56023	-13,98164	74,71754	0	-0,08980878	False
62,27493	-15,18037	74,93259	-0,01234569	0	False
62,05642	-16,15569	75,12267	-0,1866376	0	False
61,90139	-17,04247	75,31123	-0,235052	0	False
61,81746	-17,76324	75,47988	-0,1672719	0	False
61,76445	-18,46193	75,66398	-0,01234569	0	False
61,72614	-19,05584	75,84119	0	-0,002662801	False
61,68724	-19,65933	76,01363	0	-0,070443	False
61,63189	-20,51829	76,1706	0	-0,2156863	False
61,55432	-21,72191	76,33768	0	-0,2931494	False
61,47135	-23,00916	76,50678	0	-0,2931494	False
61,38931	-24,28209	76,67382	0	-0,2931494	False
61,3122	-25,47868	76,83117	0	-0,2931494	False
61,23573	-26,66518	76,98709	0	-0,2834665	False
61,15446	-27,92629	77,15292	0	-0,2641007	False
61,07621	-29,14036	77,31258	-0,002662801	-0,2156863	False
61,00154	-30,39874	77,47791	-0,08980878	-0,1866376	False
60,95221	-31,59671	77,63551	-0,09949167	-0,1866376	False
60,93005	-32,79052	77,79266	-0,1285403	-0,1285403	False
60,93923	-33,97303	77,94878	-0,06076011	0	False
60,96608	-35,18156	78,11608	0	0	False
60,99193	-36,3015	78,28278	0	0	False
61,0159	-37,34045	78,44927	0	0	False
61,03695	-38,25215	78,6076	0	0	False
61,05616	-39,08463	78,76469	0	0	False
61,07324	-39,82455	78,91789	0	0	False
61,08785	-40,45753	79,06436	0	0	False
61,10131	-41,04136	79,20786	0	-0,03171146	False
61,11627	-41,68931	79,35413	0	-0,03171146	False
61,13106	-42,33045	79,49918	0	-0,03171146	False
61,14591	-42,97433	79,64517	0	-0,03171146	False
61,16066	-43,61309	79,78851	0	-0,04139434	False
61,18054	-44,47386	79,9458	0	-0,1091745	False
61,19917	-45,28017	80,09033	0	-0,1091745	False
61,22119	-46,23406	80,24767	0	-0,1672719	False
61,2453	-47,27817	80,40346	0	-0,1866376	False
61,26965	-48,33211	80,55945	0	-0,1866376	False
61,29412	-49,39146	80,71677	0	-0,1866376	False
61,3183	-50,43756	80,87199	0	-0,1285403	False
61,34151	-51,44285	81,02455	0	0	False
61,36227	-52,34149	81,17095	0	0	False
61,38047	-53,13035	81,31023	0,01234569	0	False
61,39552	-53,8854	81,45553	0,070443	0	False
61,39967	-54,56552	81,59971	0,1188574	0	False
61,38962	-55,17638	81,74435	0,1285403	0	False
61,36744	-55,72052	81,88979	0,05107722	0	False
61,34351	-56,19172	82,03396	0	0	False
61,31527	-56,74571	82,17941	0	-0,1672719	False
61,27023	-57,6288	82,32521	0	-0,235052	False
61,22308	-58,5535	82,46957	0	-0,235052	False
61,17537	-59,48935	82,61559	0	-0,235052	False
61,1282	-60,41442	82,76005	0	-0,235052	False
61,08208	-61,3191	82,90213	0	0	False
61,03785	-62,18636	83,04596	0	0	False
60,99817	-62,96449	83,18571	0	0	False
60,96062	-63,70032	83,33005	0	0	False
60,9264	-64,37126	83,47511	0	0	False
60,89563	-64,97459	83,62122	0	0	False
60,86879	-65,50089	83,76576	0	0	False
60,84543	-65,96093	83,91094	-0,06076011	0	False
60,82973	-66,34869	84,05502	-0,1285403	0	False
60,82471	-66,67019	84,2008	-0,08980878	0	False
60,82526	-66,92103	84,34656	-0,002662801	0	False
60,82629	-67,15324	84,49139	0	0	False
60,82707	-67,33022	84,63602	0	0	False
60,82751	-67,43562	84,77644	0	0	False
60,82767	-67,47528	84,92205	-0,02202857	0	False
60,83044	-67,86134	85,06191	-0,002662801	-0,2931494	False
60,83621	-68,61619	85,20619	0	-0,3609295	False
60,84245	-69,41606	85,35228	-0,05107722	-0,3125151	False
60,85837	-70,20104	85,49635	-0,2737836	-0,235052	False
60,92504	-71,00388	85,64454	-0,5836359	-0,2253692	False
61,0845	-71,79039	85,78661	-0,6707819	-0,2834665	False
61,4627	-72,87671	85,93306	-0,6030017	-0,4577585	False
62,06505	-74,11387	86,07806	-0,5255386	-0,5158557	False
62,84831	-75,35551	86,22416	-0,6030017	-0,5449044	False
63,79531	-76,50599	86,3698	-1	-0,5449044	False
65,11476	-77,58754	86,53648	-1	-0,5352215	False
66,66562	-78,35738	86,70623	-0,6223675	-0,5061729	False
68,49957	-78,91992	86,8942	-0,4383927	-0,1382232	False
70,30797	-79,25265	87,0751	-0,3706124	-0,070443	False
72,20982	-79,41655	87,26306	-0,3512467	0	False
74,14484	-79,41695	87,45956	-0,1382232	0	False
75,96754	-79,35552	87,65391	0	0	False
77,75106	-79,29405	87,85464	0	0	False
79,17984	-79,24477	88,02419	0	0	False
80,58875	-79,1962	88,20168	0	0	False
81,91372	-79,15051	88,37959	0	0	False
83,08636	-79,11005	88,54774	0	0	False
84,22549	-79,07076	88,72335	0	0	False
85,22369	-79,03631	88,88978	0	0	False
86,24242	-79,00117	89,07471	0	0	False
87,8258	-78,94656	89,3521	0	-0,070443	False
89,50452	-78,88866	89,62062	0	-0,070443	False
91,18745	-78,83076	89,88994	0,002662801	-0,070443	False
92,37887	-78,79055	90,08009	0,002662801	-0,070443	False
93,63082	-78,74918	90,26669	0,002662801	-0,1091745	False
95,4587	-78,69484	90,53416	0,06076011	-0,1091745	False
97,54768	-78,67982	90,80253	0,08980878	-0,2156863	False
99,06245	-78,70499	90,98228	0,002662801	-0,2156863	False
100,5825	-78,73512	91,16248	0	-0,2156863	False
101,9916	-78,76305	91,32969	0	-0,2156863	False
103,3258	-78,7895	91,48775	0	-0,2156863	False
104,7307	-78,81734	91,6541	0	-0,2156863	False
106,1271	-78,84502	91,81991	0	-0,2156863	False
107,4662	-78,87156	91,97857	0	-0,1285403	False
108,7523	-78,89704	92,13164	0	-0,09949167	False
109,9836	-78,92146	92,27777	0	-0,03171146	False
111,1563	-78,94471	92,4221	0	0	False
112,2705	-78,96679	92,56763	0	0	False
113,3142	-78,98746	92,71306	-0,04139434	0	False
114,2496	-78,99961	92,85234	-0,1382232	0	False
115,1607	-78,98784	92,999	-0,1866376	0	False
116,0585	-78,94236	93,15539	-0,1769547	0	False
116,8114	-78,87662	93,29453	-0,1285403	-0,03171146	False
117,6682	-78,78109	93,43832	-0,0801259	-0,06076011	False
118,5742	-78,66461	93,58431	-0,08980878	-0,070443	False
119,5453	-78,51862	93,73038	-0,1769547	-0,1382232	False
120,6401	-78,312	93,87511	-0,3125151	-0,1866376	False
121,8084	-78,01881	94,02021	-0,3706124	-0,2253692	False
123,1103	-77,58585	94,16575	-0,4480756	-0,3125151	False
124,8763	-76,78446	94,35618	-0,5836359	-0,3318809	False
127,0424	-75,29248	94,61382	-0,6030017	-0,3318809	False
128,6891	-73,55975	94,84797	-0,6030017	-0,322198	False
130,1279	-71,2057	95,11852	-0,5739531	-0,2544178	False
130,9312	-68,5698	95,39155	-0,5255386	-0,2156863	False
131,2518	-65,90443	95,65536	-0,3802953	-0,03171146	False
131,243	-63,01114	95,94637	-0,2156863	0	False
131,0102	-60,26256	96,237	-0,01234569	0	False
130,7637	-57,66831	96,52654	0	0	False
130,5392	-55,35791	96,7992	0	0	False
130,3253	-53,24202	97,06419	0	0	False
130,1189	-51,22949	97,33152	0	0	False
129,925	-49,33878	97,59927	0	-0,002662801	False
129,7293	-47,43044	97,87412	0	-0,002662801	False
129,5434	-45,61848	98,13514	0,002662801	-0,002662801	False
129,3634	-43,75179	98,40279	0,06076011	-0,01234569	False
129,2109	-41,71251	98,67194	0,070443	-0,06076011	False
129,1015	-39,58457	98,93925	0,06076011	-0,070443	False
129,0274	-37,45457	99,20702	0	0	False
128,9586	-35,4253	99,47514	0	0	False
128,8927	-33,48325	99,74969	0	0	False
128,8304	-31,64702	100,0111	0	-0,1091745	False
128,7424	-29,05283	100,2795	0	-0,2156863	False
128,6533	-26,42428	100,5483	0	-0,2156863	False
128,5648	-23,817	100,8149	0	-0,2156863	False
128,4771	-21,19345	101,0835	0,002662801	-0,2156863	False
128,3922	-18,57832	101,3508	0,002662801	-0,1672719	False
128,3095	-15,90338	101,6251	0,02202857	0	False
128,253	-13,4299	101,8869	0,03171146	0	False
128,2251	-11,02415	102,1549	0,03171146	0	False
128,219	-8,736613	102,4242	0	0	False
128,2163	-6,595716	102,6913	0	0	False
128,2138	-4,574932	102,9595	0	0	False
128,2114	-2,682201	103,2278	0	0	False
128,2091	-0,8775543	103,5027	0	0	False
128,2071	0,7134484	103,764	0	0	False
128,2049	2,44415	104,0314	0	-0,08980878	False
128,2022	4,544181	104,3004	0	-0,08980878	False
128,1996	6,595519	104,5679	0	0	False
128,1972	8,528782	104,8363	0	0	False
128,1949	10,33316	105,1048	0	0	False
128,1928	12,02788	105,3765	0	0	False
128,1909	13,53968	105,6393	0	0	False
128,189	14,98812	105,9067	0	-0,070443	False
128,1863	17,11236	106,1868	0	-0,1963205	False
128,1836	19,29041	106,4546	0	-0,1963205	False
128,1808	21,46536	106,7226	0	-0,1866376	False
128,1781	23,60333	106,99	0	0	False
128,1755	25,6662	107,2644	0	0	False
128,173	27,59684	107,5384	0	0	False
128,1708	29,35194	107,8057	0	0	False
128,1686	30,98981	108,0749	-0,02202857	0	False
128,113	32,49054	108,343	-0,4287098	0	False
127,8315	33,90539	108,6248	-0,4674413	0	False
127,3063	35,22472	108,8909	-0,2834665	-0,1091745	False
126,435	36,87643	109,1667	-0,235052	-0,1382232	False
125,4564	38,35388	109,4282	-0,4287098	-0,1285403	False
124,2347	39,6947	109,6962	-0,4771242	-0,1285403	False
122,7892	40,80133	109,9651	-0,4771242	-0,1091745	False
121,1863	41,62812	110,2318	-0,4674413	-0,1091745	False
119,4548	42,17188	110,5	-0,322198	-0,070443	False
117,7138	42,50633	110,768	0	0	False
116,0568	42,80036	111,0423	0	0	False
114,598	43,0592	111,3042	0	0	False
113,228	43,30169	111,5724	-0,03171146	0	False
111,9795	43,50436	111,841	-0,1672719	0	False
110,8589	43,62195	112,1081	-0,1672719	0	False
109,8549	43,67569	112,3767	0	0	False
108,9789	43,71993	112,6453	0	0	False
108,2199	43,75826	112,9188	0	0	False
107,6181	43,78866	113,1811	0	0	False
106,313	43,85462	113,4494	0	-0,2834665	False
104,6263	43,93921	113,7175	-0,002662801	-0,2834665	False
102,9457	44,00835	113,985	-0,08980878	-0,2834665	False
101,2617	44,02682	114,2526	-0,08980878	-0,2834665	False
