60.85817	28.24095	511.258	0	0	False
60.85817	28.24095	511.4599	0	0	False
60.85817	28.24095	511.663	0	0	False
60.85817	28.24095	511.8655	0	0	False
60.85817	28.24095	512.0676	0	0	False
60.85817	28.24095	512.2693	0	0	False
60.85817	28.24095	512.4696	0	0	False
60.85817	28.24095	512.7134	0	0	False
60.85817	28.24095	512.9233	0	0	False
60.85817	28.24095	513.1683	0	0	False
60.85817	28.24095	513.4158	0	0	False
60.85817	28.24095	513.6279	0	0	False
60.85817	28.24095	513.8476	0	0	False
60.85817	28.24095	514.0716	0	0	False
60.85817	28.24095	514.3409	0	0	False
60.85817	28.24095	514.5641	0	0	False
60.85817	28.24095	514.7663	0	0	False
60.85817	28.24095	514.9673	0	0	False
60.85817	28.24095	515.1678	0	0	False
60.85817	28.24095	515.4431	0	0	False
60.85817	28.24095	515.6543	0	0	False
60.85817	28.24095	515.8561	0	0	False
60.85817	28.24095	516.0564	0	0	False
60.85817	28.24095	516.2566	0	0	False
60.85817	28.24095	516.4689	0	0	False
60.85817	28.24095	516.6964	0	0	False
60.85817	28.24095	516.8975	0	0	False
60.85817	28.24095	517.0998	0	0	False
60.85817	28.24095	517.3026	0	0	False
60.85817	28.24095	517.5144	0	0	False
60.85817	28.24095	517.7505	0	0	False
60.85817	28.24095	517.9528	0	0	False
60.85817	28.24095	518.2037	0	0	False
60.85817	28.24095	518.4564	0	0	False
60.85817	28.24095	518.7164	0	0	False
60.85817	28.24095	518.9292	0	0	False
60.85817	28.24095	519.1331	0	0	False
60.85817	28.24095	519.3359	0	0	False
60.85817	28.24095	519.5448	0	0	False
60.85817	28.24095	519.7468	0	0	False
60.85817	28.24095	519.9526	0	0	False
60.85817	28.24095	520.155	0	0	False
60.85817	28.24095	520.3634	0	0	False
60.85817	28.24095	520.6006	0	0	False
60.85817	28.24095	520.8036	0	0	False
60.85817	28.24095	521.0092	0	0	False
60.85817	28.24095	521.298	0	0	False
60.85817	28.24095	521.5091	0	0	False
60.85817	28.24095	521.7123	0	0	False
60.85817	28.24095	521.915	0	0	False
60.85817	28.24095	522.1177	0	0	False
60.85817	28.24095	522.3189	0	0	False
60.85817	28.24095	522.5212	0	0	False
60.85817	28.24095	522.7236	0	0	False
60.85817	28.24095	522.9252	0	0	False
60.85817	28.24095	523.1271	0	0	False
60.85817	28.24095	523.3288	0	0	False
60.85817	28.24095	523.53	0	0	False
60.85817	28.24095	523.7328	0	0	False
60.85817	28.24095	523.9349	0	0	False
60.85817	28.24095	524.1379	0	0	False
60.85817	28.24095	524.3409	0	0	False
60.85817	28.24095	524.5485	0	0	False
60.85817	28.24095	524.8012	0	0	False
60.85817	28.24095	525.1028	0	0	False
60.85817	28.24095	525.3048	0	0	False
60.85817	28.24095	525.5107	0	0	False
60.85817	28.24095	525.7538	0	0	False
60.85817	28.24095	526.0109	0	0	False
60.85817	28.24095	526.2362	0	0	False
60.85817	28.24095	526.4614	0	0	False
60.85817	28.24095	526.704	0	0	False
60.85817	28.24095	526.9266	0	0	False
60.85817	28.24095	527.1315	0	0	False
60.85817	28.24095	527.3717	0	0	False
60.85817	28.24095	527.5726	0	0	False
60.85817	28.24095	527.7741	0	0	False
60.85817	28.24095	528.0078	0	0	False
60.85817	28.24095	528.2918	0	0	False
60.85817	28.24095	528.5027	0	0	False
60.85817	28.24095	528.7047	0	0	False
60.85817	28.24095	528.9056	0	0	False
60.85817	28.24095	529.1067	0	0	False
60.85817	28.24095	529.3077	0	0	False
60.85817	28.24095	529.5112	0	0	False
60.85817	28.24095	529.713	0	0	False
60.85817	28.24095	529.9161	0	0	False
60.85817	28.24095	530.1168	0	0	False
60.85817	28.24095	530.3174	0	0	False
60.85817	28.24095	530.5198	0	0	False
60.85817	28.24095	530.7206	0	0	False
60.85817	28.24095	530.9222	0	0	False
60.85817	28.24095	531.1252	0	0	False
60.85817	28.24095	531.3279	0	0	False
60.85817	28.24095	531.536	0	0	False
60.85817	28.24095	531.7747	0	0	False
60.85817	28.24095	531.9894	0	0	False
60.85817	28.24095	532.2029	0	0	False
60.85817	28.24095	532.4504	0	0	False
60.85817	28.24095	532.6529	0	0	False
60.85817	28.24095	532.8837	0	0	False
60.85817	28.24095	533.0968	0	0	False
60.85817	28.24095	533.316	0	0	False
60.85817	28.24095	533.5498	0	0	False
60.85817	28.24095	533.7558	0	0	False
60.85817	28.24095	533.9579	0	0	False
60.85817	28.24095	534.1597	0	0	False
60.85817	28.24095	534.3622	0	0	False
60.85817	28.24095	534.5657	0	0	False
60.85817	28.24095	534.7825	0	0	False
60.85817	28.24095	534.9879	0	0	False
60.85817	28.24095	535.2435	0	0	False
60.85817	28.24095	535.4559	0	0	False
60.85817	28.24095	535.6587	0	0	False
60.85817	28.24095	535.8655	0	0	False
60.85817	28.24095	536.0742	0	0	False
60.85817	28.24095	536.2988	0	0	False
60.85817	28.24095	536.5009	0	0	False
60.85817	28.24095	536.7024	0	0	False
60.85817	28.24095	536.9097	0	0	False
60.85817	28.24095	537.1128	0	0	False
60.85817	28.24095	537.3394	0	0	False
60.85817	28.24095	537.5551	0	0	False
60.85817	28.24095	537.7577	0	0	False
60.85817	28.24095	537.9622	0	0	False
60.85817	28.24095	538.1716	0	0	False
60.85817	28.24095	538.3816	0	0	False
60.85817	28.24095	538.5828	0	0	False
60.85817	28.24095	538.7849	0	0	False
60.85817	28.24095	538.9885	0	0	False
60.85817	28.24095	539.1917	0	0	False
60.85817	28.24095	539.3931	0	0	False
60.85817	28.24095	539.6426	0	0	False
60.85817	28.24095	539.8506	0	0	False
60.85817	28.24095	540.0866	0	0	False
60.85817	28.24095	540.336	0	0	False
60.85817	28.24095	540.5775	0	0	False
60.85817	28.24095	540.799	0	0	False
60.85817	28.24095	541.001	0	0	False
60.85817	28.24095	541.2443	0	0	False
60.85817	28.24095	541.4697	0	0	False
60.85817	28.24095	541.6902	0	0	False
60.85817	28.24095	541.8934	0	0	False
60.85817	28.24095	542.1609	0	0	False
60.85817	28.24095	542.3657	0	0	False
60.85817	28.24095	542.5674	0	0	False
60.85817	28.24095	542.8287	0	0	False
60.85817	28.24095	543.0302	0	0	False
60.85817	28.24095	543.2322	0	0	False
60.85817	28.24095	543.4331	0	0	False
60.85817	28.24095	543.6342	0	0	False
60.85817	28.24095	543.8365	0	0	False
60.85817	28.24095	544.0398	0	0	False
60.85817	28.24095	544.2401	0	0	False
60.85817	28.24095	544.4456	0	0	False
60.85817	28.24095	544.6472	0	0	False
60.85817	28.24095	544.854	0	0	False
60.85817	28.24095	545.06	0	0	False
60.85817	28.24095	545.3077	0	0	False
60.85817	28.24095	545.5228	0	0	False
60.85817	28.24095	545.7253	0	0	False
60.85817	28.24095	545.951	0	0	False
60.85817	28.24095	546.2359	0	0	False
60.85817	28.24095	546.4387	0	0	False
60.85817	28.24095	546.6464	0	0	False
60.85817	28.24095	546.8706	0	0	False
60.85817	28.24095	547.0775	0	0	False
60.85817	28.24095	547.2788	0	0	False
60.85817	28.24095	547.4808	0	0	False
60.85817	28.24095	547.7317	0	0	False
60.85817	28.24095	547.9479	0	0	False
60.85817	28.24095	548.1558	0	0	False
60.85817	28.24095	548.3568	0	0	False
60.85817	28.24095	548.6368	0	0	False
60.85817	28.24095	548.8649	0	0	False
60.85817	28.24095	549.0674	0	0	False
60.85817	28.24095	549.3271	0	0	False
60.85817	28.24095	549.5598	0	0	False
60.85817	28.24095	549.7617	0	0	False
60.85817	28.24095	549.9649	0	0	False
60.85817	28.24095	550.231	0	0	False
60.85817	28.24095	550.472	0	0	False
60.85817	28.24095	550.7017	0	0	False
60.85817	28.24095	550.9055	0	0	False
60.85817	28.24095	551.1073	0	0	False
60.85817	28.24095	551.3828	0	0	False
60.85817	28.24095	551.5972	0	0	False
60.85817	28.24095	551.8406	0	0	False
60.85817	28.24095	552.0527	0	0	False
60.85817	28.24095	552.2919	0	0	False
60.85817	28.24095	552.5182	0	0	False
60.85817	28.24095	552.7212	0	0	False
60.85817	28.24095	552.9231	0	0	False
60.85817	28.24095	553.1255	0	0	False
60.85817	28.24095	553.3835	0	0	False
60.85817	28.24095	553.5952	0	0	False
60.85817	28.24095	553.7974	0	0	False
60.85817	28.24095	553.9999	0	0	False
60.85817	28.24095	554.2014	0	0	False
60.85817	28.24095	554.4031	0	0	False
60.85817	28.24095	554.6061	0	0	False
60.85817	28.24095	554.8075	0	0	False
60.85817	28.24095	555.0562	0	0	False
60.85817	28.24095	555.2606	0	0	False
60.85817	28.24095	555.5172	0	0	False
60.85817	28.24095	555.7502	0	0	False
60.85817	28.24095	555.9848	0	0	False
60.85817	28.24095	556.2113	0	0	False
60.85817	28.24095	556.4141	0	0	False
60.85817	28.24095	556.6161	0	0	False
60.85817	28.24095	556.8172	0	0	False
60.85817	28.24095	557.0244	0	0	False
60.85817	28.24095	557.2852	0	0	False
60.85817	28.24095	557.487	0	0	False
60.85817	28.24095	557.6883	0	0	False
60.85817	28.24095	557.9565	0	0	False
60.85817	28.24095	558.1647	0	0	False
60.85817	28.24095	558.3696	0	0	False
60.85817	28.24095	558.5901	0	0	False
60.85817	28.24095	558.8981	0	0	False
60.85817	28.24095	559.1039	0	0	False
60.85817	28.24095	559.3089	0	0	False
60.85817	28.24095	559.5234	0	0	False
60.85817	28.24095	559.7419	0	0	False
60.85817	28.24095	559.9431	0	0	False
60.85817	28.24095	560.144	0	0	False
60.85817	28.24095	560.3738	0	0	False
60.85817	28.24095	560.6163	0	0	False
60.85817	28.24095	560.8442	0	0	False
60.85817	28.24095	561.047	0	0	False
60.85817	28.24095	561.3156	0	0	False
60.85817	28.24095	561.5731	0	0	False
60.85817	28.24095	561.7735	0	0	False
60.85817	28.24095	561.998	0	0	False
60.85817	28.24095	562.2524	0	0	False
60.85817	28.24095	562.5172	0	0	False
60.85817	28.24095	562.7208	0	0	False
60.85817	28.24095	562.9282	0	0	False
60.85817	28.24095	563.1658	0	0	False
60.85817	28.24095	563.3667	0	0	False
60.85817	28.24095	563.5696	0	0	False
60.85817	28.24095	563.7723	0	0	False
60.85817	28.24095	563.9746	0	0	False
60.85817	28.24095	564.2173	0	0	False
60.85817	28.24095	564.4526	0	0	False
60.85817	28.24095	564.6755	0	0	False
60.85817	28.24095	564.8866	0	0	False
60.85817	28.24095	565.1273	0	0	False
60.85817	28.24095	565.3677	0	0	False
60.85817	28.24095	565.6153	0	0	False
60.85817	28.24095	565.8181	0	0	False
60.85817	28.24095	566.0206	0	0	False
60.85817	28.24095	566.3008	0	0	False
60.85817	28.24095	566.5321	0	0	False
60.85817	28.24095	566.7351	0	0	False
60.85817	28.24095	566.9427	0	0	False
60.85817	28.24095	567.1498	0	0	False
60.85817	28.24095	567.3998	0	0	False
60.85817	28.24095	567.6598	0	0	False
60.85817	28.24095	567.8622	0	0	False
60.85817	28.24095	568.0644	0	0	False
60.85817	28.24095	568.2678	0	0	False
60.85817	28.24095	568.4697	0	0	False
60.85817	28.24095	568.6703	0	0	False
60.85817	28.24095	568.8727	0	0	False
60.85817	28.24095	569.0745	0	0	False
60.85817	28.24095	569.2823	0	0	False
60.85817	28.24095	569.5207	0	0	False
60.85817	28.24095	569.7222	0	0	False
60.85817	28.24095	569.9294	0	0	False
60.85817	28.24095	570.1674	0	0	False
60.85817	28.24095	570.4052	0	0	False
60.85817	28.24095	570.6397	0	0	False
60.85817	28.24095	570.8414	0	0	False
60.85817	28.24095	571.0434	0	0	False
60.85817	28.24095	571.2786	0	0	False
60.85817	28.24095	571.4818	0	0	False
60.85817	28.24095	571.6837	0	0	False
60.85817	28.24095	571.8855	0	0	False
60.85817	28.24095	572.1277	0	0	False
60.85817	28.24095	572.3466	0	0	False
60.85817	28.24095	572.5469	0	0	False
60.85817	28.24095	572.7479	0	0	False
60.85817	28.24095	572.9487	0	0	False
60.85817	28.24095	573.1521	0	0	False
60.85817	28.24095	573.385	0	0	False
60.85817	28.24095	573.5858	0	0	False
60.85817	28.24095	573.7885	0	0	False
60.85817	28.24095	573.9912	0	0	False
60.85817	28.24095	574.1927	0	0	False
60.85817	28.24095	574.4515	0	0	False
60.85817	28.24095	574.6534	0	0	False
60.85817	28.24095	574.8698	0	0	False
60.85817	28.24095	575.1196	0	0	False
60.85817	28.24095	575.321	0	0	False
60.85817	28.24095	575.5273	0	0	False
60.85817	28.24095	575.7301	0	0	False
60.85817	28.24095	575.9697	0	0	False
60.85817	28.24095	576.2188	0	0	False
60.85817	28.24095	576.4268	0	0	False
60.85817	28.24095	576.6612	0	0	False
60.85817	28.24095	576.907	0	0	False
60.85817	28.24095	577.1077	0	0	False
60.85817	28.24095	577.3865	0	0	False
60.85817	28.24095	577.6396	0	0	False
60.85817	28.24095	577.8411	0	0	False
60.85817	28.24095	578.0429	0	0	False
60.85817	28.24095	578.2439	0	0	False
60.85817	28.24095	578.4971	0	0	False
60.85817	28.24095	578.7089	0	0	False
60.85817	28.24095	578.9117	0	0	False
60.85817	28.24095	579.1162	0	0	False
60.85817	28.24095	579.3944	0	0	False
60.85817	28.24095	579.6035	0	0	False
60.85817	28.24095	579.8087	0	0	False
60.85817	28.24095	580.0764	0	0	False
60.85817	28.24095	580.3215	0	0	False
60.85817	28.24095	580.523	0	0	False
60.85817	28.24095	580.724	0	0	False
60.85817	28.24095	580.9288	0	0	False
60.85817	28.24095	581.1436	0	0	False
60.85817	28.24095	581.386	0	0	False
60.85817	28.24095	581.5878	0	0	False
60.85817	28.24095	581.8466	0	0	False
60.85817	28.24095	582.3878	0	0	False
60.85817	28.24095	582.5897	0	0	False
60.85817	28.24095	582.9132	0	0	False
60.85817	28.24095	583.593	0	0	False
60.85817	28.24095	583.7949	0	0	False
60.85817	28.24095	583.9984	0	0	False
60.85817	28.24095	584.2245	0	0	False
60.85817	28.24095	584.4367	0	0	False
60.85817	28.24095	584.6461	0	0	False
60.85817	28.24095	584.8472	0	0	False
60.85817	28.24095	585.3691	0	0	False
60.85817	28.24095	585.5705	0	0	False
60.85817	28.24095	585.7829	0	0	False
60.85817	28.24095	585.9839	0	0	False
60.85817	28.24095	586.1948	0	0	False
60.85817	28.24095	586.4395	0	0	False
60.85817	28.24095	586.6515	0	0	False
60.85817	28.24095	586.9058	0	0	False
60.85817	28.24095	587.1089	0	0	False
60.85817	28.24095	587.3188	0	0	False
60.85817	28.24095	587.649	0	0	False
60.85817	28.24095	587.851	0	0	False
60.85817	28.24095	588.0858	0	0	False
60.85817	28.24095	588.3096	0	0	False
60.85817	28.24095	588.5223	0	0	False
60.85817	28.24095	588.7235	0	0	False
60.85817	28.24095	588.9246	0	0	False
60.85817	28.24095	589.1279	0	0	False
60.85817	28.24095	589.3646	0	0	False
60.85817	28.24095	589.5785	0	0	False
60.85817	28.24095	589.7814	0	0	False
60.85817	28.24095	590.0275	0	0	False
60.85817	28.24095	590.2312	0	0	False
60.85817	28.24095	590.4402	0	0	False
60.85817	28.24095	590.6532	0	0	False
60.85817	28.24095	590.8548	0	0	False
60.85817	28.24095	591.0556	0	0	False
60.85817	28.24095	591.2568	0	0	False
60.85817	28.24095	591.4576	0	0	False
60.85817	28.24095	591.6592	0	0	False
60.85817	28.24095	591.8614	0	0	False
60.85817	28.24095	592.1067	0	0	False
60.85817	28.24095	592.3361	0	0	False
60.85817	28.24095	592.546	0	0	False
60.85817	28.24095	592.7487	0	0	False
60.85817	28.24095	592.9509	0	0	False
60.85817	28.24095	593.1659	0	0	False
60.85817	28.24095	593.3676	0	0	False
60.85817	28.24095	593.5716	0	0	False
60.85817	28.24095	593.8029	0	0	False
60.85817	28.24095	594.0042	0	0	False
60.85817	28.24095	594.207	0	0	False
60.85817	28.24095	594.4089	0	0	False
60.85817	28.24095	594.6113	0	0	False
60.85817	28.24095	594.8786	0	0	False
60.85817	28.24095	595.0813	0	0	False
60.85817	28.24095	595.2828	0	0	False
60.85817	28.24095	595.4838	0	0	False
60.85817	28.24095	595.7582	0	0	False
60.85817	28.24095	595.9656	0	0	False
60.85817	28.24095	596.1663	0	0	False
60.85817	28.24095	596.3756	0	0	False
60.85817	28.24095	596.5771	0	0	False
60.85817	28.24095	596.7808	0	0	False
60.85817	28.24095	596.9833	0	0	False
60.85817	28.24095	597.2078	0	0	False
60.85817	28.24095	597.437	0	0	False
60.85817	28.24095	597.7246	0	0	False
19.5	33.74163	3.489948	0	0	False
19.5	33.74163	3.692112	0	0	False
19.5	33.74163	3.897146	0	0	False
19.5	33.74163	4.108609	0	0	False
19.5	33.74163	4.32093	0	0	False
19.5	33.74163	4.549417	0	0	False
19.5	33.74163	4.772003	0	0	False
19.5	33.74163	4.98684	0	0	False
19.5	33.74163	5.224877	0	0	False
19.5	33.74163	5.427018	0	0	False
19.5	33.74163	5.652609	0	0	False
19.5	33.74163	5.869964	0	0	False
19.5	33.74163	6.096449	0	0	False
19.5	33.74163	6.316056	0	0	False
19.5	33.74163	6.522149	0	0	False
19.5	33.74163	6.735298	0	0	False
19.5	33.74163	6.960566	0	0	False
19.5	33.74163	7.174066	0	0	False
19.5	33.74163	7.392952	0	0	False
19.5	33.74163	7.608138	0	0	False
19.5	33.74163	7.842818	0	0	False
19.5	33.74163	8.070637	0	0	False
19.5	33.74163	8.300377	0	0	False
19.5	33.74163	8.501658	0	0	False
19.5	33.74163	8.709917	0	0	False
19.5	33.74163	8.912397	0	0	False
19.5	33.74163	9.129422	0	0	False
19.5	33.74163	9.341198	0	0	False
19.5	33.74163	9.56867	0	0	False
19.5	33.74163	9.782789	0	0	False
19.5	33.79209	10.00033	0	0	False
19.49998	34.63256	10.21033	0	0	False
19.50334	35.48657	10.43684	0.3481623	0	False
19.54007	36.07462	10.65954	0	0	False
19.56877	36.3797	10.87278	0.385824	0	False
19.57895	36.43884	11.08036	0	0	False
19.57894	36.43879	11.3032	0.06755849	0	False
19.59137	36.48788	11.51796	0	0	False
19.78323	37.24454	11.73024	0	0	False
20.03108	38.22652	11.93268	0.1017042	0	False
20.43038	39.53532	12.15175	0.7587465	0	False
20.9547	40.46775	12.36643	1	0	False
21.61979	41.08782	12.60216	1	0	False
22.13713	41.32805	12.81824	1	0	False
22.42673	41.37847	13.0209	0.3915046	0	False
22.48903	41.38184	13.23258	0.6188434	0	False
22.48902	41.38184	13.43598	0.6130723	0	False
22.48902	41.38184	13.6445	0	0	False
22.48902	41.38184	13.87305	0	0	False
22.54537	41.36517	14.10029	0	0	False
23.06199	41.21237	14.31466	0	0	False
23.81062	40.99098	14.52362	0	0	False
25.29061	40.563	14.73492	-0.3733845	0	False
26.52256	40.29038	14.93681	0	0	False
27.63842	40.09285	15.16039	-0.1083339	0	False
28.41249	39.99334	15.36257	-0.3533874	0	False
28.96332	39.94869	15.57139	0	0	False
29.27471	39.9254	15.78648	0	0	False
29.81615	39.8849	15.98842	0	0	False
30.48084	39.83577	16.19521	-0.2037189	0	False
30.91498	39.8225	16.40274	0	0	False
31.09984	39.82103	16.62356	0	0	False
31.28089	39.81959	16.82501	0	0	False
31.7873	39.81557	17.04308	0	0	False
32.3175	39.81137	17.25314	0	0	False
33.20392	39.80434	17.4684	0	0	False
33.9255	39.79861	17.67624	0	0	False
35.18428	39.78864	17.89337	0	0	False
36.13936	39.78107	18.09435	0	0	False
36.86961	39.77594	18.30019	-0.2058837	0	False
37.37123	39.78946	18.51439	0	0	False
37.61534	39.79834	18.72928	0	0	False
37.81909	39.80574	18.94355	0	0	False
38.44706	39.82857	19.15718	0	0	False
38.80023	39.84141	19.35918	0	0	False
38.91919	39.84573	19.58353	0	0	False
39.04543	39.85032	19.78591	0	0	False
39.70265	39.87419	20.00303	0	0	False
40.09355	39.88838	20.21662	0	0	False
40.52534	39.90407	20.43221	0	0	False
41.44915	39.93763	20.65026	0	0	False
42.22546	39.96583	20.87016	0	0	False
43.49967	40.01211	21.0853	0	0	False
44.8701	40.06188	21.29875	0	0	False
46.3666	40.11622	21.5052	0	0	False
47.69047	40.16428	21.72413	0	0	False
48.7605	40.20313	21.94652	0	0	False
49.54097	40.23145	22.16225	0	0	False
50.05904	40.25023	22.37367	0	0	False
50.33729	40.26032	22.59304	0	0	False
50.3724	40.2616	22.81963	0	0	False
50.3724	40.2616	23.03927	0	0	False
50.3724	40.2616	23.25169	0	0	False
50.3724	40.2616	23.47011	0	0	False
50.3724	40.2616	23.67804	0	0	False
50.3724	40.2616	23.88493	0	0	False
50.3724	40.2616	24.10362	0	0	False
50.3724	40.2616	24.32383	0	0	False
50.3724	40.2616	24.53423	0	0	False
50.3724	40.2616	24.74399	0	0	False
50.3724	40.2616	24.95705	0	0	False
50.3724	40.2616	25.18577	0	0	False
50.3724	40.2616	25.42133	0	0	False
50.3724	40.2616	25.64881	0	0	False
50.3724	40.2616	25.86289	0	0	False
50.3724	40.2616	26.08264	0	0	False
50.3724	40.2616	26.30238	0	0	False
50.3724	40.2616	26.51394	0	0	False
50.3724	40.2616	26.74018	0	0	False
50.3724	40.2616	26.94592	0	0	False
50.3724	40.2616	27.18036	0	0	False
50.3724	40.2616	27.39482	0	0	False
50.3724	40.2616	27.60081	0	0	False
50.3724	40.2616	27.82505	0	0	False
50.3724	40.2616	28.04017	0	0	False
50.3724	40.2616	28.24893	0	0	False
50.3724	40.2616	28.48047	0	0	False
50.3724	40.2616	28.69961	0	0	False
50.3724	40.2616	28.9175	0	0	False
50.3724	40.2616	29.13052	0	0	False
50.3724	40.2616	29.35376	0	0	False
50.3724	40.2616	29.5672	0	0	False
50.3724	40.2616	29.76948	0	0	False
50.3724	40.2616	29.99884	0	0	False
50.3724	40.2616	30.20007	0	0	False
50.3724	40.2616	30.41046	0	0	False
50.3724	40.2616	30.63287	0	0	False
50.3724	40.2616	30.85719	0	0	False
50.3724	40.2616	31.07741	0	0	False
50.3724	40.2616	31.28999	0	0	False
50.3724	40.2616	31.50111	0	0	False
50.3724	40.2616	31.73044	0	0	False
50.3724	40.2616	31.94309	0	0	False
50.3724	40.2616	32.15959	0	0	False
50.3724	40.2616	32.37809	0	0	False
50.3724	40.2616	32.58876	0	0	False
50.3724	40.2616	32.79266	0	0	False
50.3724	40.2616	33.02406	0	0	False
50.3724	40.2616	33.22784	0	0	False
50.3724	40.2616	33.46123	0	0	False
50.3724	40.2616	33.66171	0	0	False
50.3724	40.2616	33.87463	0	0	False
50.3724	40.2616	34.09816	0	0	False
50.3724	40.2616	34.31757	0	0	False
50.3724	40.2616	34.5281	0	0	False
50.3724	40.2616	34.75839	0	0	False
50.3724	40.2616	34.97822	0	0	False
50.3724	40.2616	35.20254	0	0	False
50.3724	40.2616	35.41725	0	0	False
50.3724	40.2616	35.62378	0	0	False
50.3724	40.2616	35.82573	0	0	False
50.3724	40.2616	36.04468	0	0	False
50.3724	40.2616	36.26258	0	0	False
50.3724	40.2616	36.47379	0	0	False
50.3724	40.2616	36.68207	0	0	False
50.3724	40.2616	36.89526	0	0	False
50.3724	40.2616	37.11034	0	0	False
50.3724	40.2616	37.32476	0	0	False
50.3724	40.2616	37.54021	0	0	False
50.3724	40.2616	37.74115	0	0	False
50.3724	40.2616	37.96288	0	0	False
50.3724	40.2616	38.19065	0	0	False
50.3724	40.2616	38.40411	0	0	False
50.3724	40.2616	38.62059	0	0	False
50.3724	40.2616	38.83738	0	0	False
50.3724	40.2616	39.05292	0	0	False
50.3724	40.2616	39.28888	0	0	False
50.3724	40.2616	39.49786	0	0	False
50.3724	40.2616	39.72305	0	0	False
50.3724	40.2616	39.92458	0	0	False
50.3724	40.2616	40.14857	0	0	False
50.3724	40.2616	40.36143	0	0	False
50.3724	40.2616	40.58074	0	0	False
50.3724	40.2616	40.80904	0	0	False
50.3724	40.2616	41.02018	0	0	False
50.3724	40.2616	41.23515	0	0	False
50.3724	40.2616	41.45739	0	0	False
50.3724	40.2616	41.67168	0	0	False
50.3724	40.2616	41.89259	0	0	False
50.3724	40.2616	42.10522	0	0	False
50.3724	40.2616	42.33222	0	0	False
50.3724	40.2616	42.55703	0	0	False
50.3724	40.2616	42.77355	0	0	False
50.3724	40.2616	42.97956	0	0	False
50.3724	40.2616	43.18864	0	0	False
50.3724	40.2616	43.39505	0	0	False
50.3724	40.2616	43.62053	0	0	False
50.3724	40.2616	43.83849	0	0	False
50.3724	40.2616	44.05849	0	0	False
50.3724	40.2616	44.26737	0	0	False
50.3724	40.2616	44.4818	0	0	False
50.3724	40.2616	44.70674	0	0	False
50.3724	40.2616	44.92611	0	0	False
50.3724	40.2616	45.12801	0	0	False
50.3724	40.2616	45.34091	0	0	False
50.3724	40.2616	45.56284	0	0	False
50.3724	40.2616	45.78365	0	0	False
50.3724	40.2616	45.99948	0	0	False
50.3724	40.2616	46.2166	0	0	False
50.3724	40.2616	46.42249	0	0	False
50.3724	40.2616	46.64165	0	0	False
50.3724	40.2616	46.86322	0	0	False
50.3724	40.2616	47.07497	0	0	False
50.3724	40.2616	47.2821	0	0	False
50.3724	40.2616	47.49157	0	0	False
50.3724	40.2616	47.72288	0	0	False
50.3724	40.2616	47.92845	0	0	False
50.3724	40.2616	48.16421	0	0	False
50.3724	40.2616	48.36677	0	0	False
50.3724	40.2616	48.58407	0	0	False
50.3724	40.2616	48.7952	0	0	False
50.3724	40.2616	49.0255	0	0	False
50.3724	40.2616	49.24178	0	0	False
50.3724	40.2616	49.45857	0	0	False
50.3724	40.2616	49.67847	0	0	False
50.3724	40.2616	49.88578	0	0	False
50.3724	40.2616	50.08755	0	0	False
50.3724	40.2616	50.3066	0	0	False
50.3724	40.2616	50.50901	0	0	False
50.3724	40.2616	50.72358	0	0	False
50.3724	40.2616	50.95741	0	0	False
50.3724	40.2616	51.16825	0	0	False
50.3724	40.2616	51.36975	0	0	False
50.3724	40.2616	51.62643	0	0	False
50.3724	40.2616	52.21874	0	0	False
50.3724	40.2616	52.49556	0	0	False
50.3724	40.2616	53.14808	0	0	False
50.3724	40.2616	53.45454	0	0	False
50.3724	40.2616	53.66063	0	0	False
50.3724	40.2616	53.86473	0	0	False
50.3724	40.2616	7864.762	0	0	False
50.3724	40.2616	7865.448	0	0	False
50.3724	40.2616	7865.841	0	0	False
50.3724	40.2616	7866.177	0	0	False
50.3724	40.2616	7866.419	0	0	False
50.3724	40.2616	7866.703	0	0	False
50.3724	40.2616	7866.99	0	0	False
50.3724	40.2616	7867.251	0	0	False
50.3724	40.2616	7867.485	0	0	False
50.3724	40.2616	7867.726	0	0	False
50.3724	40.2616	7867.931	0	0	False
50.3724	40.2616	7868.134	0	0	False
50.3724	40.2616	7868.336	0	0	False
50.3724	40.2616	7868.538	0	0	False
50.3724	40.2616	7868.847	0	0	False
50.3724	40.2616	7869.11	0	0	False
50.3724	40.2616	7869.38	0	0	False
50.3724	40.2616	7869.586	0	0	False
50.3724	40.2616	7869.816	0	0	False
50.3724	40.2616	7870.076	0	0	False
50.3724	40.2616	7870.29	0	0	False
50.3724	40.2616	7870.511	0	0	False
50.3724	40.2616	7870.711	0	0	False
50.3724	40.2616	7870.913	0	0	False
50.3724	40.2616	7871.115	0	0	False
50.3724	40.2616	7871.834	0	0	False
50.3724	40.2616	7872.062	0	0	False
50.3724	40.2616	7872.276	0	0	False
50.3724	40.2616	7872.489	0	0	False
50.3724	40.2616	7872.699	0	0	False
50.3724	40.2616	7872.925	0	0	False
50.3724	40.2616	7873.159	0	0	False
50.3724	40.2616	7873.396	0	0	False
50.3724	40.2616	7873.659	0	0	False
50.3724	40.2616	7873.896	0	0	False
50.3724	40.2616	7874.203	0	0	False
50.3724	40.2616	7874.464	0	0	False
50.3724	40.2616	7874.748	0	0	False
50.3724	40.2616	7875.006	0	0	False
50.3724	40.2616	7875.258	0	0	False
50.3724	40.2616	7875.531	0	0	False
50.3724	40.2616	7875.763	0	0	False
50.3724	40.2616	7875.984	0	0	False
50.3724	40.2616	7876.216	0	0	False
50.3724	40.2616	7877.55	0	0	False
