45,38666	40,72157	24,86519	0	-0,5545873	False
46,71332	40,72408	25,00947	0	-0,4480756	False
48,04461	40,7266	25,15472	0	-0,3802953	False
49,38189	40,72913	25,30067	0	-0,04139434	False
50,7047	40,73164	25,44595	0	0	False
51,96621	40,73402	25,59066	0	0	False
53,16279	40,73629	25,73568	0	0	False
54,38111	40,73859	25,8922	0	0	False
55,43888	40,74059	26,03736	0	0	False
56,40436	40,74243	26,17806	0	0,1963205	False
57,28553	40,74414	26,31649	0	0,3512467	False
58,08492	40,74567	26,46119	0	0,4771242	False
58,72447	40,7469	26,60696	0	0,6223675	False
59,14666	40,74771	26,75272	0	0,6707819	False
59,33598	40,74807	26,89791	0	0,6707819	False
59,34551	40,74809	27,04208	0	0,2253692	False
59,34551	40,74809	27,18901	0	0	False
59,34551	40,74809	27,3334	0	0	False
59,34551	40,74809	27,47808	0	0	False
59,34551	40,74809	27,61172	0	0	False
59,34551	40,74809	27,74706	0	0	False
59,34551	40,74809	27,88029	0	0	False
59,34551	40,74809	28,01404	0	0	False
59,34551	40,74809	28,14772	0	0	False
59,34551	40,74809	28,29275	0	0	False
59,34551	40,74809	28,42754	0	0	False
59,34551	40,74809	28,56131	0	0	False
59,34551	40,74809	28,70693	0,02202857	0	False
59,34551	40,74809	28,85248	0,05107722	0	False
59,43344	40,74669	28,99348	0,0801259	-0,070443	False
59,67882	40,73905	29,13192	0,1479061	-0,1382232	False
60,01132	40,71969	29,27696	0,2253692	-0,157589	False
60,35238	40,68517	29,42168	0,2834665	-0,157589	False
60,70826	40,62807	29,56673	0,3609295	-0,1382232	False
61,06195	40,5448	29,71215	0,4383927	-0,1382232	False
61,40796	40,42936	29,8578	0,5352215	-0,1382232	False
61,73847	40,27776	30,00292	0,6030017	-0,1382232	False
62,05101	40,08545	30,14951	0,6320504	-0,1382232	False
62,33259	39,85727	30,29453	0,6514161	-0,1382232	False
62,58325	39,59235	30,44024	0,661099	-0,1382232	False
62,79444	39,29898	30,58439	0,661099	-0,1382232	False
62,96482	38,97997	30,72893	0,661099	-0,1382232	False
63,08993	38,64557	30,87181	0,661099	-0,1382232	False
63,16824	38,3095	31,00945	0,6126846	-0,1382232	False
63,2099	37,91991	31,16599	0,4771242	-0,1382232	False
63,212	37,5548	31,31203	0,3125151	-0,1382232	False
63,19233	37,16541	31,4675	0,04139434	-0,1382232	False
63,16801	36,7748	31,62371	0	-0,1382232	False
63,14386	36,39016	31,76851	0,070443	-0,157589	False
63,11149	35,95204	31,92574	0,08980878	-0,157589	False
63,07365	35,54968	32,07057	0,1672719	-0,157589	False
63,00899	35,05522	32,21692	0,2156863	-0,235052	False
62,90271	34,44951	32,37245	0,2156863	-0,235052	False
62,74784	33,7535	32,54022	0,09949167	-0,2544178	False
62,59797	33,14422	32,68387	0	-0,2641007	False
62,43283	32,47531	32,84084	0	-0,2641007	False
62,27977	31,85536	32,98609	0	-0,2641007	False
62,1267	31,23525	33,13183	0	-0,2641007	False
61,95123	30,52448	33,2985	0	-0,2641007	False
61,79715	29,9003	33,4446	0	-0,2641007	False
61,64567	29,28139	33,5899	-0,070443	-0,2641007	False
61,5047	28,66068	33,73487	-0,1963205	-0,2544178	False
61,38776	28,03171	33,88055	-0,2737836	-0,2544178	False
61,30547	27,40421	34,02457	-0,2156863	-0,2544178	False
61,24673	26,78285	34,16679	0	-0,2544178	False
61,19194	26,17827	34,30478	0	-0,2544178	False
61,13021	25,49722	34,46044	0	-0,2544178	False
61,07227	24,85796	34,60662	0	-0,2544178	False
61,0138	24,2129	34,75212	0	-0,2641007	False
60,95475	23,56159	34,8963	0	-0,2544178	False
60,89536	22,90646	35,0411	0	-0,2253692	False
60,83584	22,24976	35,18723	0	-0,1091745	False
60,77707	21,60137	35,33155	0	-0,09949167	False
60,71767	20,94606	35,47757	0	-0,04139434	False
60,6545	20,24927	35,633	0	-0,002662801	False
60,59882	19,63199	35,77808	-0,02202857	0	False
60,55313	19,08233	35,9233	-0,1188574	0	False
60,52396	18,60477	36,06806	-0,157589	0	False
60,51149	18,19339	36,2141	-0,157589	0	False
60,51146	17,8626	36,35508	-0,0801259	0	False
60,51615	17,60055	36,49427	0	0	False
60,52042	17,39729	36,63818	0	0	False
60,52326	17,26159	36,78397	0	0	False
60,5246	17,19691	36,92854	0	0	False
60,52473	17,19003	37,07405	0	-0,002662801	False
60,52825	17,02217	37,21972	0	-0,09949167	False
60,5358	16,66283	37,36426	0	-0,1963205	False
60,54484	16,23261	37,51072	0	-0,1866376	False
60,55381	15,80713	37,65526	0	-0,1866376	False
60,56279	15,38035	37,80005	0,0801259	-0,1866376	False
60,56454	14,93527	37,94414	0,3512467	-0,1963205	False
60,53145	14,48362	38,09113	0,6514161	-0,1963205	False
60,38999	13,90639	38,2474	1	-0,2834665	False
60,03928	13,20516	38,42616	1	-0,2834665	False
59,56482	12,64707	38,59347	0,6514161	-0,2641007	False
58,86915	12,08258	38,78458	0,6126846	-0,2931494	False
58,19542	11,68384	38,94099	0,5352215	-0,3512467	False
57,38544	11,32327	39,09652	0,5158557	-0,3512467	False
56,53759	11,05486	39,25263	0,4868071	-0,3512467	False
55,60172	10,86818	39,42004	0,4287098	-0,3512467	False
54,68422	10,77474	39,57684	0,2931494	-0,3802953	False
53,79128	10,73683	39,72223	0,0801259	-0,3802953	False
52,78463	10,71401	39,87759	0	-0,409344	False
51,82016	10,69285	40,02419	0	-0,409344	False
50,8729	10,67206	40,16833	0	-0,409344	False
49,81399	10,64883	40,32542	0	-0,4383927	False
48,6374	10,62301	40,49268	0	-0,4480756	False
47,52436	10,59859	40,64845	0	-0,4480756	False
46,46356	10,57531	40,79465	0	-0,4771242	False
44,96227	10,54237	40,96195	0	-0,6126846	False
43,34127	10,5068	41,11856	0	-0,6707819	False
41,59441	10,46845	41,27442	0	-0,7676108	False
39,52147	10,42466	41,44201	0,05107722	-0,8063423	False
37,42308	10,40206	41,61008	0,09949167	-0,8063423	False
35,59447	10,41914	41,75508	0,09949167	-0,8257081	False
33,60711	10,4788	41,91014	0,0801259	-0,8063423	False
31,73193	10,56588	42,0567	0	-0,8063423	False
29,88593	10,65655	42,20074	0	-0,7385621	False
28,02476	10,74799	42,34639	0	-0,6998306	False
26,17533	10,83886	42,49124	0	-0,6707819	False
24,36239	10,92793	42,63281	0	-0,6804648	False
22,27254	11,03061	42,78937	0	-0,7676108	False
20,04967	11,1398	42,93928	0	-1	False
18,05355	11,23788	43,07254	0	-1	False
15,8798	11,34468	43,21765	0	-0,661099	False
13,70829	11,45137	43,3631	0	-0,4383927	False
11,56744	11,55655	43,50763	0	0	False
9,471434	11,65953	43,65369	0	0	False
7,458452	11,75843	43,79863	0	0	False
5,521928	11,85357	43,94295	0	0,6901477	False
3,793854	11,93845	44,08929	-0,01234569	1	False
2,421865	12,00382	44,23567	-0,01234569	1	False
1,321504	12,05263	44,39198	-0,03171146	1	False
0,6544136	12,07793	44,53713	-0,04139434	1	False
0,3436087	12,08726	44,68012	-0,04139434	1	False
0,3124075	12,08801	44,82549	-0,04139434	0,2931494	False
0,3123999	12,08801	44,96629	-0,03171146	0	False
0,3123961	12,08802	45,10564	-0,02202857	0	False
0,312395	12,08802	45,25078	0	0	False
0,312395	12,08802	45,39571	0	0	False
0,3123952	12,08802	45,54021	0	0	False
0,3123952	12,08802	45,68555	0	0	False
0,3123952	12,08802	45,81928	0	0	False
0,212569	12,0883	45,96539	0	-0,09949167	False
-0,1138973	12,08922	46,11096	0	-0,2156863	False
-0,6020781	12,0906	46,25587	0	-0,2253692	False
-1,091115	12,09198	46,4005	0	-0,2253692	False
-1,580818	12,09307	46,54544	-0,03171146	-0,2253692	False
-2,056915	12,09073	46,68636	-0,06076011	-0,1963205	False
-2,523533	12,08307	46,82432	-0,06076011	-0,1963205	False
-3,030369	12,06859	46,9705	-0,06076011	-0,2253692	False
-3,61805	12,04532	47,11579	-0,002662801	-0,2544178	False
-4,230456	12,01918	47,26007	0	-0,2544178	False
-4,850014	11,99273	47,40582	0	-0,2544178	False
-5,467863	11,96635	47,5518	0	-0,235052	False
-6,077657	11,94032	47,69563	0	-0,2253692	False
-6,696121	11,91391	47,84117	0	-0,2253692	False
-7,311859	11,88762	47,98645	0	-0,2253692	False
-7,928456	11,86129	48,13216	0	-0,2253692	False
-8,539762	11,83519	48,27634	0	-0,2253692	False
-9,161114	11,80866	48,42296	0	-0,2156863	False
-9,75709	11,78322	48,56359	0	-0,2156863	False
-10,3412	11,75827	48,70124	0	-0,1866376	False
-10,95522	11,73206	48,84625	0	-0,1866376	False
-11,56968	11,70582	48,9918	0	-0,157589	False
-12,186	11,6795	49,13765	0	-0,1382232	False
-12,79599	11,65346	49,28181	0	-0,08980878	False
-13,40566	11,62743	49,42695	0	0	False
-13,96569	11,60351	49,57207	0	0	False
-14,4588	11,58246	49,7178	0	0	False
-14,87867	11,56453	49,86221	0	0	False
-15,24409	11,54893	50,01376	0	0,02202857	False
-15,51111	11,53753	50,15237	0	0,4480756	False
-15,64223	11,53193	50,29829	0	0,4674413	False
-15,65041	11,53158	50,43979	0	0,4674413	False
-15,65041	11,53158	50,57791	0	0,3318809	False
-15,65041	11,53158	50,72181	0	0	False
-15,65041	11,53158	50,86797	0	0	False
-15,65041	11,53158	51,01307	0	0	False
-15,65041	11,53158	51,14725	0	0	False
-15,65041	11,53158	51,28117	0	0	False
-15,65041	11,53158	51,4159	0	0	False
-15,65041	11,53158	51,54991	0	0	False
-15,65041	11,53158	51,68326	0	0	False
-15,65041	11,53158	51,81704	0	0	False
-15,66847	11,53081	51,95247	0	-0,03171146	False
-15,84004	11,52349	52,09725	0	-0,1382232	False
-16,17489	11,50919	52,24141	0	-0,157589	False
-16,51732	11,49457	52,38643	0	-0,157589	False
-16,87385	11,47935	52,53768	0	-0,157589	False
-17,2309	11,4641	52,68857	0	-0,157589	False
-17,6298	11,44705	52,83428	-0,03171146	-0,2156863	False
-18,13853	11,42163	52,97871	-0,1285403	-0,2544178	False
-18,70522	11,37717	53,12407	-0,2447349	-0,2641007	False
-19,33889	11,29561	53,26932	-0,3609295	-0,2931494	False
-19,94837	11,17327	53,41106	-0,4480756	-0,2931494	False
-20,52848	11,00236	53,54832	-0,5449044	-0,2931494	False
-21,1197	10,75768	53,69421	-0,5933188	-0,2931494	False
-21,67964	10,44196	53,8405	-0,6320504	-0,2931494	False
-22,18892	10,0624	53,98478	-0,6320504	-0,2931494	False
-22,64635	9,620509	54,12979	-0,6320504	-0,2931494	False
-23,0454	9,121634	54,27515	-0,6223675	-0,2931494	False
-23,37892	8,577885	54,42037	-0,5449044	-0,2834665	False
-23,65184	7,999703	54,56569	-0,4577585	-0,2641007	False
-23,86877	7,402091	54,71072	-0,3415638	-0,2641007	False
-24,04151	6,791097	54,85529	-0,2253692	-0,2641007	False
-24,19974	6,115358	55,01333	-0,1091745	-0,2641007	False
-24,33836	5,458684	55,15795	-0,01234569	-0,2834665	False
-24,47617	4,792794	55,30315	0	-0,2834665	False
-24,60865	4,152512	55,44279	0	-0,2834665	False
-24,75017	3,465463	55,58296	-0,02202857	-0,322198	False
-24,91157	2,649992	55,72695	-0,09949167	-0,3899783	False
-25,08081	1,697857	55,87313	-0,1382232	-0,4190269	False
-25,22527	0,7392248	56,01748	-0,1382232	-0,4190269	False
-25,34286	-0,2301382	56,16262	-0,1479061	-0,4190269	False
-25,43122	-1,201469	56,30792	-0,1479061	-0,4190269	False
-25,49083	-2,177649	56,45376	-0,1479061	-0,409344	False
-25,52237	-3,151243	56,5988	-0,1091745	-0,409344	False
-25,53372	-4,123362	56,74344	-0,01234569	-0,3802953	False
-25,5401	-5,097096	56,88855	0	-0,3802953	False
-25,54639	-6,071084	57,03401	0	-0,3802953	False
-25,5527	-7,04823	57,17963	0	-0,3802953	False
-25,55878	-7,990152	57,31989	0	-0,3802953	False
-25,5648	-8,921399	57,45863	0	-0,3802953	False
-25,57116	-9,90651	57,60373	0	-0,409344	False
-25,57807	-10,97633	57,74836	0	-0,4383927	False
-25,58558	-12,13995	57,89357	0	-0,5061729	False
-25,59383	-13,41765	58,03929	0	-0,5352215	False
-25,60243	-14,74889	58,18407	0	-0,5449044	False
-25,61105	-16,08461	58,3294	0	-0,5545873	False
-25,61979	-17,49711	58,47483	-0,02202857	-0,6126846	False
-25,62434	-19,08212	58,61993	-0,02202857	-0,6998306	False
-25,62172	-20,76765	58,76465	-0,02202857	-0,7095134	False
-25,61158	-22,45361	58,90936	-0,02202857	-0,7095134	False
-25,5938	-24,15087	59,05532	-0,02202857	-0,7095134	False
-25,56962	-25,79096	59,19621	-0,002662801	-0,7095134	False
-25,54333	-27,41026	59,33522	0	-0,7095134	False
-25,51608	-29,08662	59,47913	0	-0,7095134	False
-25,48848	-30,78548	59,62468	0	-0,7095134	False
-25,46072	-32,49417	59,77015	0	-0,7385621	False
-25,43213	-34,25331	59,91492	0	-0,7579279	False
-25,40264	-36,0687	60,05994	0	-0,7676108	False
-25,37293	-37,89733	60,20583	0	-0,7579279	False
-25,34341	-39,71411	60,35118	0	-0,7385621	False
-25,31406	-41,52111	60,49564	0	-0,7288792	False
-25,28452	-43,33892	60,64061	0	-0,6998306	False
-25,25495	-45,15864	60,78616	0	-0,6320504	False
-25,22555	-46,96808	60,93135	0	-0,5061729	False
-25,19627	-48,76992	61,07577	0	-0,4771242	False
-25,16769	-50,5288	61,21674	0	-0,4771242	False
-25,1396	-52,25809	61,35545	0	-0,4190269	False
-25,11028	-54,06236	61,50066	0	-0,01234569	False
-25,08352	-55,70839	61,63436	0	0	False
-25,05538	-57,44064	61,77999	0	0	False
-25,02854	-59,09167	61,92497	0	0,1866376	False
-25,00295	-60,66635	62,07034	0	0,3415638	False
-24,9799	-62,08452	62,2151	0	0,7966594	False
-24,96093	-63,25216	62,3611	0	0,7966594	False
-24,94662	-64,13283	62,50645	0	0,7966594	False
-24,9369	-64,73139	62,65142	0	0,7966594	False
-24,93169	-65,05263	62,79644	0	0,7966594	False
-24,93015	-65,14846	62,9378	0	0,002662801	False
-24,92974	-65,174	63,07612	0	0	False
-24,92976	-65,174	63,22155	0	0	False
-24,92977	-65,174	63,36634	0	0	False
-24,92978	-65,174	63,51187	0	0	False
-24,92978	-65,174	63,65609	0	0	False
-24,92978	-65,174	63,79076	0	0	False
-24,9294	-65,19837	63,93684	0	-0,04139434	False
-24,92635	-65,38653	64,07001	0	-0,1285403	False
-24,92147	-65,6875	64,21524	0	-0,1382232	False
-24,91658	-65,98876	64,36028	0	-0,1382232	False
-24,91183	-66,2815	64,50179	0	-0,1382232	False
-24,90718	-66,56773	64,64006	0	-0,09949167	False
-24,90232	-66,86732	64,78498	0	-0,03171146	False
-24,89746	-67,16673	64,93088	0	-0,03171146	False
-24,89262	-67,46523	65,07597	0,01234569	-0,03171146	False
-24,88918	-67,77252	65,22034	0,0801259	-0,06076011	False
-24,89107	-68,24827	65,35394	0,08980878	-0,1866376	False
-24,90416	-68,83961	65,48874	0,1769547	-0,1866376	False
-24,93694	-69,42199	65,62188	0,2834665	-0,1866376	False
-25,00953	-70,07869	65,7683	0,3996611	-0,1963205	False
-25,12817	-70,69925	65,90784	0,4771242	-0,1963205	False
-25,30378	-71,30606	66,04751	0,5545873	-0,1963205	False
-25,5521	-71,90904	66,19193	0,6030017	-0,1963205	False
-25,87413	-72,48222	66,33725	0,6223675	-0,1963205	False
-26,26724	-73,0117	66,4828	0,6320504	-0,1963205	False
-26,69017	-73,45396	66,61856	0,6320504	-0,1963205	False
-27,19615	-73,86723	66,76257	0,6320504	-0,1963205	False
-27,75001	-74,21236	66,90678	0,6320504	-0,1963205	False
-28,35183	-74,48769	67,05337	0,6320504	-0,1963205	False
-28,97996	-74,68465	67,19889	0,5255386	-0,1963205	False
-29,62075	-74,81479	67,34315	0,2737836	-0,1963205	False
-30,28869	-74,90774	67,48852	0,09949167	-0,2156863	False
-30,95593	-74,98701	67,62804	0	-0,2156863	False
-31,69095	-75,0734	67,76835	0	-0,2544178	False
-32,52134	-75,171	67,91324	0	-0,2834665	False
-33,37673	-75,27153	68,05794	0,002662801	-0,2931494	False
-34,23725	-75,3717	68,20255	0,02202857	-0,2931494	False
-35,10454	-75,46797	68,34854	0,06076011	-0,2931494	False
-35,96861	-75,55352	68,49403	0,0801259	-0,2931494	False
-36,82955	-75,6249	68,63849	0,0801259	-0,2931494	False
-37,6992	-75,68282	68,78404	0,0801259	-0,2931494	False
-38,58624	-75,72731	68,92937	0,0801259	-0,3125151	False
-39,49381	-75,75816	69,0745	0,0801259	-0,3125151	False
-40,40187	-75,77638	69,21936	0	-0,3125151	False
-41,31977	-75,79193	69,36582	0	-0,3125151	False
-42,19329	-75,80674	69,50514	0	-0,3125151	False
-43,06895	-75,82162	69,6446	0	-0,3125151	False
-43,98113	-75,83712	69,79037	0	-0,3125151	False
-44,89072	-75,85257	69,93561	0	-0,3125151	False
-45,80051	-75,86804	70,08073	0	-0,3125151	False
-46,71044	-75,88345	70,22562	0	-0,3125151	False
-47,61312	-75,8988	70,36985	0	-0,3125151	False
-48,53295	-75,91446	70,51662	0	-0,3125151	False
-49,43829	-75,92988	70,66074	0	-0,3125151	False
-50,34219	-75,94527	70,80491	0	-0,3125151	False
-51,25838	-75,96085	70,95134	0	-0,3125151	False
-52,2042	-75,97695	71,09657	0	-0,3609295	False
-53,25555	-75,99485	71,24123	0	-0,3802953	False
-54,3226	-76,01302	71,38618	0	-0,3802953	False
-55,34559	-76,03043	71,52077	0	-0,4190269	False
-56,5318	-76,05063	71,66601	0	-0,4383927	False
-57,77745	-76,07182	71,81094	0	-0,4771242	False
-59,07135	-76,09383	71,95657	0	-0,4771242	False
-60,35831	-76,11573	72,10124	0	-0,4771242	False
-61,67023	-76,13806	72,2468	0	-0,4868071	False
-62,97176	-76,1602	72,39122	0	-0,4868071	False
-64,28793	-76,1826	72,53705	0	-0,4868071	False
-65,60601	-76,20503	72,68287	0	-0,4868071	False
-66,90424	-76,22711	72,82665	0	-0,4868071	False
-68,21674	-76,24944	72,97236	0	-0,4868071	False
-69,53667	-76,27189	73,11855	0	-0,4868071	False
-70,80009	-76,29337	73,25851	0	-0,4868071	False
-72,05434	-76,31467	73,39752	0	-0,4868071	False
-73,35595	-76,33678	73,54142	0	-0,4868071	False
-74,71783	-76,35991	73,68719	0	-0,5449044	False
-76,1693	-76,38425	73,83273	0,02202857	-0,5545873	False
-77,63115	-76,40296	73,97738	0,04139434	-0,5739531	False
-79,15781	-76,41009	74,12347	0,06076011	-0,5545873	False
-80,67563	-76,39754	74,26833	0,1091745	-0,5545873	False
-82,19785	-76,35024	74,41409	0,2060034	-0,5061729	False
-83,59083	-76,25535	74,54714	0,235052	-0,4868071	False
-85,10855	-76,08369	74,69344	0,235052	-0,4868071	False
-86,61399	-75,84	74,83911	0,235052	-0,4868071	False
-88,05732	-75,53611	74,98016	0,2060034	-0,4577585	False
-89,45815	-75,18016	75,11832	0,1769547	-0,4577585	False
-90,92254	-74,75203	75,26392	0,1769547	-0,4577585	False
-92,35634	-74,27318	75,4084	0,2447349	-0,4480756	False
-93,7757	-73,71745	75,55444	0,3125151	-0,4480756	False
-95,14526	-73,07688	75,6991	0,3996611	-0,4383927	False
-96,47166	-72,31879	75,84506	0,4771242	-0,3802953	False
-97,70261	-71,44086	75,99016	0,6126846	-0,2931494	False
-98,90247	-70,33298	76,14666	0,661099	-0,235052	False
-99,83469	-69,14543	76,29187	1	-0,1963205	False
-100,5141	-67,78609	76,43794	1	-0,1963205	False
-101,0386	-65,50525	76,66316	0,5933188	-0,1963205	False
-101,0985	-62,72243	76,9308	0,3125151	-0,1091745	False
-100,8511	-60,15652	77,18279	0,1091745	0	False
-100,5087	-57,7345	77,43382	0	0	False
-100,2734	-56,10392	77,61115	0	0	False
-99,99305	-54,16033	77,83488	0	0	False
-99,79507	-52,78818	78,00177	0	0	False
-99,61438	-51,53552	78,15766	0	-0,070443	False
-99,37711	-49,89073	78,32559	0	-0,1672719	False
-99,14429	-48,27672	78,48255	0	-0,1672719	False
-98,90668	-46,62964	78,63925	0	-0,1866376	False
-98,63506	-44,74683	78,81736	0	-0,1866376	False
-98,34451	-42,7327	79,00766	0	-0,1866376	False
-98,09124	-40,96804	79,17478	-0,070443	-0,1866376	False
-97,88969	-39,42962	79,32011	-0,1382232	-0,1866376	False
-97,73479	-37,89672	79,46402	-0,1963205	-0,1866376	False
-97,63757	-36,34032	79,61031	-0,157589	-0,1866376	False
-97,58116	-34,55257	79,77778	-0,02202857	-0,1866376	False
-97,54694	-32,96801	79,92276	0	-0,2253692	False
-97,50683	-31,10374	80,07899	0	-0,3125151	False
-97,46727	-29,26546	80,225	0	-0,3125151	False
-97,42798	-27,43949	80,37061	0	-0,3125151	False
-97,38879	-25,61852	80,51559	0	-0,2931494	False
-97,34957	-23,79303	80,66087	-0,02202857	-0,2931494	False
-97,31588	-21,98368	80,80453	-0,05107722	-0,2931494	False
-97,29894	-20,21239	80,94576	-0,06076011	-0,2931494	False
-97,30244	-18,46008	81,08501	-0,06076011	-0,2931494	False
-97,328	-16,63958	81,23016	-0,06076011	-0,2931494	False
-97,37592	-14,81927	81,37502	-0,05107722	-0,2931494	False
-97,44196	-13,00625	81,51939	-0,01234569	-0,2931494	False
-97,51376	-11,165	81,66581	0	-0,2834665	False
-97,58428	-9,356467	81,81013	0	-0,2834665	False
-97,65527	-7,535861	81,95512	0	-0,2834665	False
-97,72659	-5,707317	82,10094	0	-0,2544178	False
-97,79751	-3,888667	82,24548	0	-0,235052	False
-97,86877	-2,061284	82,39138	0	-0,1963205	False
-97,93971	-0,2418401	82,53648	0	-0,1672719	False
-98,01025	1,566855	82,68081	0	-0,08980878	False
-98,07886	3,326295	82,82135	0	-0,01234569	False
-98,14632	5,056772	82,9613	0	0	False
-98,21359	6,781971	83,10588	0	0	False
-98,27823	8,439732	83,25116	0	0	False
-98,33981	10,01903	83,39545	0	0	False
-98,39935	11,54607	83,5412	0	0	False
-98,45582	12,99457	83,68639	0	0	False
-98,50954	14,37202	83,83161	0	0	False
-98,56041	15,67663	83,97637	0	0	False
-98,6087	16,91498	84,12122	0	0	False
-98,65455	18,0917	84,26756	0,02202857	0	False
-98,69277	19,19129	84,41318	0,070443	0	False
-98,71497	20,21409	84,55741	0,0801259	0	False
-98,72036	21,13942	84,6974	0,0801259	0	False
