39,36909	125,7997	36,25237	0	-0,2253692	False
41,76465	125,644	36,41625	0	-0,1963205	False
43,87537	125,5087	36,56047	-0,06076011	-0,1963205	False
46,00621	125,3996	36,70654	-0,1285403	-0,1963205	False
48,12766	125,3458	36,85146	-0,1479061	-0,1963205	False
50,24714	125,3537	36,99627	-0,08980878	-0,1963205	False
52,32021	125,3939	37,13762	0	-0,1963205	False
54,45194	125,4365	37,28326	0	-0,1963205	False
56,57566	125,479	37,42868	0	-0,1963205	False
58,70501	125,5216	37,57413	0	-0,1963205	False
60,65876	125,5607	37,70765	0	-0,1963205	False
62,78658	125,6033	37,85297	0	-0,1963205	False
64,90893	125,6457	37,9978	0	-0,157589	False
67,04223	125,6884	38,14386	0	-0,070443	False
69,16327	125,7308	38,28919	0	-0,070443	False
71,3289	125,7742	38,43469	0	-0,2931494	False
73,51224	125,8178	38,57999	0	-0,4190269	False
75,65936	125,8608	38,72326	0	-0,1963205	False
77,85183	125,9047	38,87016	0	-0,1285403	False
80,02399	125,9482	39,01543	0	-0,1285403	False
82,18733	125,9915	39,15987	0	-0,1285403	False
84,35502	126,0349	39,30486	0	-0,1285403	False
86,45118	126,0768	39,44498	0	-0,1285403	False
88,52094	126,1183	39,58338	0	-0,1285403	False
90,70286	126,162	39,72959	0	-0,08980878	False
92,86239	126,2052	39,87405	0	-0,08980878	False
95,03092	126,2487	40,01888	0	-0,08980878	False
97,21227	126,2924	40,16487	0	-0,08980878	False
99,37461	126,3357	40,30997	0	-0,08980878	False
101,5414	126,3791	40,4548	0	-0,08980878	False
103,7202	126,4227	40,60025	0	-0,08980878	False
105,8933	126,4663	40,74595	0	-0,03171146	False
108,0528	126,5095	40,89058	0	-0,03171146	False
110,2233	126,553	41,03587	0	-0,03171146	False
112,4087	126,595	41,18179	0,0801259	-0,03171146	False
114,4947	126,5998	41,32174	0,235052	-0,03171146	False
116,5791	126,5072	41,46117	0,3512467	-0,03171146	False
118,7174	126,2679	41,60509	0,3706124	-0,03171146	False
120,8535	125,8655	41,75096	0,4674413	-0,03171146	False
122,9425	125,2511	41,89687	1	-0,03171146	False
124,9053	124,2785	42,0431	1	-0,04139434	False
126,613	122,9437	42,18824	1	-0,04139434	False
128,314	120,8534	42,36837	1	-0,04139434	False
129,7509	117,2659	42,62745	1	-0,04139434	False
129,8654	113,1503	42,90288	0,3125151	-0,03171146	False
129,4273	109,2811	43,16294	0	0	False
128,9715	105,375	43,43188	0	0	False
128,5331	101,6177	43,69955	0	0	False
128,1085	97,97762	43,96812	0	0	False
127,7003	94,47942	44,2353	0	0	False
127,2989	91,03914	44,50375	0	-0,1382232	False
126,8225	86,95514	44,77846	0	-0,1672719	False
126,3759	83,12785	45,03983	0	0	False
125,9383	79,34932	45,30648	-0,0801259	0	False
125,6317	75,658	45,57496	-0,1963205	0	False
125,5364	72,08928	45,84314	0	0	False
125,4629	68,46861	46,11163	0	-0,2156863	False
125,3781	64,29021	46,39036	0	-0,157589	False
125,2955	60,21864	46,66491	0	0	False
125,2191	56,4562	46,92708	0	0	False
125,1468	52,89214	47,18368	0	0	False
125,069	49,06096	47,46963	0	0	False
125	45,65764	47,73051	0	-0,04139434	False
124,9221	41,81698	47,98678	0	-0,2834665	False
124,8712	39,30991	48,15418	0	-0,01234569	False
124,8275	37,15424	48,29814	0	-0,01234569	False
124,7833	34,9782	48,44386	0	-0,01234569	False
124,74	32,81961	48,58855	-0,02202857	-0,01234569	False
124,7072	30,65076	48,7337	-0,070443	-0,002662801	False
124,702	28,55632	48,87391	-0,0801259	-0,002662801	False
124,7282	26,47699	49,01301	-0,070443	-0,002662801	False
124,787	24,31813	49,15728	-0,070443	-0,002662801	False
124,8773	22,14426	49,30287	-0,070443	-0,002662801	False
124,9957	19,98539	49,44785	0	-0,002662801	False
125,1223	17,8216	49,5929	0	-0,002662801	False
125,2486	15,66431	49,73724	0	-0,002662801	False
125,376	13,48635	49,88328	0	-0,002662801	False
125,5025	11,32518	50,02843	0	-0,002662801	False
125,6296	9,15341	50,17405	0	-0,002662801	False
125,7561	6,992788	50,31855	0	-0,002662801	False
125,883	4,825552	50,46383	0	-0,002662801	False
126,0096	2,661424	50,60918	0	-0,002662801	False
126,1318	0,5745403	50,74906	0	-0,002662801	False
126,2533	-1,500623	50,88818	0	-0,002662801	False
126,3783	-3,635904	51,03369	0	0	False
126,4988	-5,695295	51,17855	0	0,03171146	False
126,6152	-7,688601	51,32352	0,06076011	0,5255386	False
126,7043	-9,524639	51,46925	0,1672719	0,5255386	False
126,7217	-11,16936	51,61465	0,3512467	0,6126846	False
126,6415	-12,60096	51,75964	0,3802953	0,5836359	False
126,4773	-13,82546	51,90544	0,4287098	0,4868071	False
126,2457	-14,85551	52,05074	0,4771242	0,409344	False
125,9606	-15,7253	52,19641	0,4771242	0,4287098	False
125,6518	-16,42883	52,34232	0,4771242	0,4287098	False
125,299	-17,04965	52,51017	0,4771242	0,157589	False
124,9327	-17,55311	52,67744	0,4383927	0	False
124,3233	-18,2432	52,89052	0,3512467	-0,2931494	False
122,0037	-20,31736	53,15825	0,3125151	-0,3802953	False
119,2799	-22,13343	53,43348	0,6030017	-0,3609295	False
116,3809	-23,28488	53,69572	0,6417332	-0,3609295	False
113,2164	-23,74027	53,96467	0,6126846	-0,3609295	False
110,0315	-23,4995	54,23326	0,235052	-0,2544178	False
106,2986	-22,88732	54,55145	0	-0,235052	False
102,9559	-22,33228	54,83593	0	-0,235052	False
99,81963	-21,81151	55,10323	0	-0,235052	False
96,67432	-21,28977	55,37118	-0,03171146	-0,235052	False
93,45876	-20,81226	55,64489	-0,157589	-0,06076011	False
90,39367	-20,51848	55,9062	-0,1091745	0	False
87,72603	-20,37315	56,14048	-0,070443	0	False
86,02045	-20,31624	56,29726	0	0	False
83,57961	-20,23773	56,53148	0	0,3802953	False
80,99926	-20,1547	56,80068	0	0,6707819	False
79,36259	-20,10204	57,00026	-0,002662801	0,7288792	False
78,23978	-20,06747	57,17958	-0,03171146	0,7676108	False
77,18835	-20,04713	57,41476	-0,0801259	0,49649	False
76,22302	-20,05144	57,683	0	0	False
75,37859	-20,06083	57,92918	0	-0,08980878	False
73,7741	-20,07866	58,17446	0	-0,2544178	False
72,15165	-20,09669	58,40912	0	-0,2544178	False
70,25764	-20,11775	58,68307	0	-0,2544178	False
68,60458	-20,13292	58,92231	0,1963205	-0,2544178	False
66,826	-20,02101	59,18026	0,5836359	-0,1672719	False
64,96896	-19,51242	59,45994	0,6417332	-0,1672719	False
63,35844	-18,61075	59,7281	0,6417332	-0,1672719	False
62,00176	-17,33962	59,99583	0,661099	-0,157589	False
60,9634	-15,71627	60,27033	0,661099	-0,157589	False
60,38264	-13,97073	60,53201	0,661099	-0,157589	False
60,23409	-12,09657	60,79953	0,5933188	-0,157589	False
60,5085	-10,23614	61,067	0,5158557	-0,157589	False
60,90336	-8,984121	61,25021	0,09949167	-0,1866376	False
61,59642	-7,037994	61,51406	0	-0,1866376	False
62,30964	-5,034967	61,783	-0,03171146	-0,157589	False
62,97327	-3,020946	62,05127	-0,2737836	-0,157589	False
63,47742	-0,8286147	62,33591	-0,2544178	-0,1285403	False
63,76514	1,199218	62,59885	-0,05107722	0	False
63,99684	3,146973	62,86611	-0,03171146	0	False
64,26416	5,733004	63,12237	-0,02202857	-0,2156863	False
64,53152	8,671972	63,38066	-0,02202857	-0,157589	False
64,76546	11,78387	63,64751	-0,1091745	-0,157589	False
64,88766	14,99888	63,92203	-0,070443	-0,157589	False
64,91975	17,79753	64,161	-0,02202857	-0,157589	False
64,92818	20,01822	64,35069	-0,02202857	-0,1382232	False
64,92651	23,16639	64,61977	0	-0,1285403	False
64,92375	26,2974	64,88724	0	-0,1285403	False
64,9214	28,9654	65,08868	0	-0,2931494	False
64,91904	31,6466	65,27789	0	-0,2253692	False
64,91568	35,44144	65,54626	0	-0,157589	False
64,91238	39,18837	65,80303	0	-0,3125151	False
64,91045	41,35374	65,94734	0	-0,2931494	False
64,90852	43,52322	66,09216	0	-0,070443	False
64,90659	45,68618	66,23706	0	0	False
64,90472	47,78344	66,38212	0	0	False
64,90291	49,81417	66,52764	0	0	False
64,90115	51,77306	66,67265	0	0	False
64,89945	53,6681	66,81797	0	0	False
64,89782	55,48689	66,96313	0	0	False
64,89628	57,23336	67,10831	0	0	False
64,89476	58,91327	67,25353	0	0	False
64,89311	60,74218	67,39895	0	-0,157589	False
64,8912	62,86523	67,55509	0	-0,157589	False
64,88948	64,7785	67,69571	0	-0,157589	False
64,88777	66,67986	67,83561	0	-0,1382232	False
64,88599	68,65865	67,98077	0	-0,1382232	False
64,88422	70,61861	68,12486	0	-0,1382232	False
64,88245	72,591	68,27022	0	-0,04139434	False
64,88067	74,56465	68,41551	0	-0,03171146	False
64,87888	76,53032	68,55995	0	-0,03171146	False
64,8771	78,50408	68,70526	0	-0,03171146	False
64,87531	80,47794	68,85086	0	-0,03171146	False
64,8735	82,46098	68,9968	0	-0,03171146	False
64,87171	84,42197	69,14092	0	-0,03171146	False
64,86992	86,39153	69,28619	0	-0,01234569	False
64,86812	88,3734	69,43211	0	-0,01234569	False
64,86641	90,27196	69,57198	0	-0,01234569	False
64,8647	92,16332	69,71118	0	-0,01234569	False
64,86278	94,27242	69,86798	0	0	False
64,86104	96,1622	70,01306	0	0	False
64,85937	97,96974	70,15703	0	0	False
64,85775	99,72004	70,30227	0	0	False
64,8562	101,4032	70,44814	0	0	False
64,85472	103,0116	70,59319	0	0	False
64,85329	104,5496	70,73801	0	0	False
64,85194	106,0201	70,88338	0	0	False
64,85065	107,4207	71,02902	0	0	False
64,8494	108,7744	71,17427	0	0,04139434	False
64,84818	110,0934	71,31919	0	0	False
64,84703	111,3404	71,46404	0	0	False
64,84597	112,4805	71,6042	0	0	False
64,84499	113,5495	71,74364	0	0	False
64,84401	114,5911	71,88849	0	0	False
64,84309	115,5711	72,03439	0	0	False
64,84224	116,4929	72,18208	0	0	False
64,84149	117,3073	72,32383	0	0	False
64,84078	118,0732	72,46944	0	0	False
64,84013	118,7686	72,61476	0	0	False
64,83953	119,4168	72,75958	0	0,05107722	False
64,83894	120,0493	72,90469	0	0,04139434	False
64,83836	120,6689	73,05045	0	0,04139434	False
64,83793	121,2719	73,19556	0,0801259	0,06076011	False
64,84566	121,8494	73,3402	0,2253692	0,08980878	False
64,87833	122,3806	73,48084	0,4287098	-0,002662801	False
64,95301	122,9032	73,6204	0,4868071	-0,002662801	False
65,14511	123,677	73,76395	0,4771242	-0,1963205	False
65,55431	124,8526	73,90905	0,4771242	-0,3318809	False
66,09517	126,0219	74,05505	0,5545873	-0,3512467	False
66,77639	127,1396	74,20028	1	-0,3512467	False
67,64095	128,1212	74,34608	1	-0,3512467	False
68,68197	128,9059	74,49104	1	-0,3512467	False
69,85867	129,4653	74,63589	1	-0,3512467	False
71,13644	129,7824	74,78204	0,6707819	-0,3318809	False
72,42842	129,9012	74,92655	0,6126846	-0,3125151	False
73,75352	129,8641	75,07382	0,3609295	-0,3125151	False
75,04789	129,7219	75,2186	0,3512467	-0,2931494	False
76,2894	129,4986	75,35883	0,2931494	-0,2931494	False
77,51814	129,2065	75,49712	0,1479061	-0,3125151	False
78,82352	128,8634	75,64248	0	-0,3125151	False
80,12317	128,5206	75,78747	0	-0,3125151	False
81,43262	128,1752	75,93327	0	-0,2931494	False
82,73542	127,8315	76,07807	0	-0,2931494	False
84,02847	127,4914	76,22208	-0,04139434	-0,2931494	False
85,33777	127,1641	76,36772	-0,1672719	-0,2931494	False
86,65643	126,8807	76,51294	-0,2253692	-0,2931494	False
87,9791	126,6573	76,65715	-0,1963205	-0,2931494	False
89,31485	126,4857	76,80222	-0,157589	-0,2931494	False
90,65994	126,3561	76,94801	-0,1091745	-0,2641007	False
92,00391	126,2581	77,09325	-0,070443	-0,2544178	False
93,30737	126,1823	77,23392	-0,070443	-0,2544178	False
94,58571	126,1255	77,37188	-0,070443	-0,1866376	False
95,93277	126,086	77,51722	-0,1091745	-0,09949167	False
97,27524	126,0741	77,66234	-0,1091745	-0,070443	False
98,62365	126,091	77,80851	-0,06076011	-0,002662801	False
99,96532	126,1218	77,95373	0	-0,002662801	False
101,3197	126,1535	78,09935	0	-0,01234569	False
102,887	126,1902	78,24379	0	-0,1963205	False
104,699	126,2327	78,38889	0	-0,2253692	False
106,529	126,2755	78,53436	0	-0,2253692	False
108,3532	126,3182	78,67906	0	-0,2156863	False
110,1716	126,3608	78,82365	0	-0,2156863	False
112,0123	126,4038	78,97041	0	-0,1382232	False
113,7886	126,4454	79,11176	0,05107722	-0,1382232	False
115,5896	126,4696	79,25809	0,1769547	0	False
117,2031	126,4294	79,39501	0,3802953	0,4287098	False
118,7669	126,2784	79,53892	0,4868071	0,4287098	False
120,1781	125,9985	79,68465	0,5545873	0,3802953	False
121,417	125,6057	79,83044	0,5642702	0,4287098	False
122,4777	125,1268	79,97708	0,6320504	0,409344	False
123,3379	124,5975	80,12206	0,6417332	0,3996611	False
124,0101	124,0527	80,26626	0,6417332	0,3802953	False
124,5227	123,5126	80,41223	0,6417332	0,2737836	False
124,9485	122,9205	80,55788	0,6417332	-0,09949167	False
125,441	121,9845	80,73772	0,5739531	-0,09949167	False
126,0846	119,9502	81,00632	0,409344	-0,3802953	False
126,5319	117,2687	81,27562	0,2544178	-0,2931494	False
126,7025	114,4563	81,55485	0,2060034	-0,2931494	False
126,6429	111,6331	81,83455	0,06076011	-0,2931494	False
126,5005	108,8151	82,1143	0	-0,2931494	False
126,3573	106,0045	82,39279	0	-0,2931494	False
126,2199	103,3069	82,6604	0	-0,2834665	False
126,0826	100,6111	82,92844	0	-0,08980878	False
125,9371	97,75522	83,20287	0	-0,235052	False
125,7558	94,19587	83,46427	0	-0,3125151	False
125,5672	90,49404	83,73235	0	-0,2544178	False
125,3788	86,79461	84,00011	0	-0,2544178	False
125,1904	83,09508	84,2682	0	-0,2544178	False
125,0012	79,38202	84,53692	0	-0,2544178	False
124,8132	75,68633	84,8045	-0,02202857	-0,2544178	False
124,6581	71,89152	85,07925	-0,06076011	-0,2544178	False
124,5907	68,28311	85,34023	-0,06076011	-0,2544178	False
124,5945	64,57104	85,60876	-0,002662801	-0,1866376	False
124,6184	60,56618	85,8988	0	-0,1382232	False
124,641	56,77163	86,17387	0	-0,1382232	False
124,6627	53,15611	86,43528	0	-0,1382232	False
124,6848	49,45517	86,70331	0	-0,1382232	False
124,7068	45,76088	86,97084	0	-0,1382232	False
124,7225	43,13906	87,16041	0	-0,1382232	False
124,7344	41,15734	87,30383	0	-0,1382232	False
124,7464	39,15338	87,44936	0	-0,1382232	False
124,7584	37,14335	87,59483	0	-0,1382232	False
124,77	35,21035	87,73473	0	-0,1382232	False
124,7815	33,28769	87,87417	0	-0,1382232	False
124,7935	31,28828	88,01847	0	-0,1382232	False
124,8055	29,29044	88,16371	0	0	False
124,8171	27,35768	88,30885	0	0	False
124,8282	25,49213	88,45391	0	0	False
124,839	23,6942	88,59891	0	0	False
124,8494	21,96338	88,74442	0	0	False
124,8594	20,29666	88,8895	0	0,06076011	False
124,8692	18,64647	89,03477	0,02202857	0,05107722	False
124,8623	17,01253	89,18026	0,3125151	0	False
124,7637	15,41922	89,32618	0,5449044	0	False
124,4766	13,79148	89,48252	0,661099	0	False
123,982	12,28924	89,6399	0,661099	0	False
122,9674	10,39174	89,86436	0,661099	0	False
121,3626	8,550542	90,13222	0,661099	0	False
119,4137	7,202402	90,40099	0,6707819	0,1382232	False
117,2843	6,416987	90,66898	0,6707819	0,2156863	False
115,1547	6,259967	90,93795	0,6804648	0	False
112,6705	6,683909	91,2121	0,6320504	-0,09949167	False
110,4214	7,620809	91,47334	0,08980878	-0,1091745	False
107,9681	8,847823	91,76448	0	-0,04139434	False
105,5063	10,06626	92,0553	-0,1769547	-0,04139434	False
103,1351	11,01022	92,32231	-0,4577585	-0,04139434	False
100,6406	11,57521	92,5904	-0,2737836	-0,03171146	False
98,14455	11,90127	92,85907	0	0	False
95,78036	12,1912	93,1271	-0,05107722	0	False
93,49643	12,42075	93,39985	-0,1285403	0	False
91,41003	12,53224	93,66344	-0,08980878	0	False
89,06187	12,58106	93,93126	0	-0,2253692	False
86,09621	12,63097	94,19931	0	-0,1285403	False
83,13502	12,68079	94,46725	0	-0,08980878	False
80,17309	12,7223	94,73506	-0,06076011	-0,08980878	False
77,2062	12,69314	95,00343	-0,1091745	-0,08980878	False
74,09699	12,53497	95,28302	-0,09949167	-0,08980878	False
70,98457	12,27743	95,56174	0	-0,09949167	False
67,95724	12,01693	95,82951	0	-0,09949167	False
64,92942	11,75642	96,09731	0	-0,08980878	False
62,11974	11,51468	96,34317	0	-0,09949167	False
59,56865	11,29521	96,5665	0	-0,09949167	False
56,42651	11,0249	96,84072	0	-0,09949167	False
53,11978	10,74044	97,10227	0	-0,235052	False
49,81362	10,45603	97,34807	0	-0,235052	False
46,80762	10,20924	97,57092	0,09949167	-0,235052	False
43,47938	10,04827	97,81732	0,1479061	-0,235052	False
39,85441	10,04656	98,08531	0,0801259	-0,2253692	False
36,24191	10,15106	98,35281	0	-0,2253692	False
32,62364	10,27807	98,62051	0	-0,157589	False
30,37693	10,35694	98,78687	0	-0,1285403	False
28,41178	10,42594	98,93253	0	-0,1285403	False
26,45086	10,4948	99,07751	0	-0,1188574	False
24,49386	10,56353	99,22261	0	-0,04139434	False
22,57535	10,63093	99,368	0	0	False
20,79181	10,69358	99,50811	0	0	False
19,08566	10,75351	99,64706	0	0	False
17,37185	10,81372	99,79232	0	0	False
15,72898	10,87143	99,93716	0	0	False
14,15412	10,92675	100,0825	0	0	False
12,64572	10,97974	100,2285	0	0	False
11,21977	11,02983	100,3729	0	0	False
9,855115	11,07777	100,518	0	0	False
8,485646	11,12588	100,6632	0	-0,08980878	False
6,993104	11,17831	100,8088	0	-0,08980878	False
5,507702	11,23049	100,9533	0	-0,08980878	False
4,008762	11,28315	101,0989	0	-0,08980878	False
2,493393	11,33638	101,2437	0	-0,1866376	False
0,7822856	11,39649	101,3839	0	-0,235052	False
-0,9476649	11,45726	101,5228	0	-0,235052	False
-2,758657	11,52088	101,6685	0	-0,2253692	False
-4,560709	11,58418	101,8133	0	-0,1672719	False
-6,363806	11,64752	101,9581	0	-0,09949167	False
-8,171863	11,71104	102,1035	0	-0,09949167	False
-9,965984	11,77406	102,249	0	0	False
-11,69906	11,83495	102,3944	0	0	False
-13,35251	11,89303	102,5386	0	0	False
-14,94345	11,9492	102,6838	0,05107722	0	False
