19,5	33,74163	45,58023	0	0	False
19,5	33,74163	45,84828	0	0	False
19,5	33,74163	46,11456	0	0	False
19,5	33,74163	46,38272	0	0	False
19,5	33,74163	46,65013	0	0	False
19,5	33,74163	46,91829	0	0	False
19,5	33,74163	47,18663	0	0	False
19,5	33,74163	47,45473	0	0	False
19,5	33,74163	47,72551	0	0	False
19,5	33,74163	47,99187	0	0	False
19,5	33,74163	48,25906	0	0	False
19,5	33,74163	48,52718	0	0	False
19,5	33,74163	48,79498	0	0	False
19,5	33,74163	49,06361	0	0	False
19,5	33,74163	49,33179	0	0	False
19,5	33,74163	49,59965	0	0	False
19,5	33,74163	49,86723	0	0	False
19,5	33,74163	50,1354	0	0	False
19,5	33,74163	50,40335	0	0	False
19,5	33,74163	50,67216	0	0	False
19,5	33,74163	50,93985	0	0	False
19,5	33,74163	51,2086	0	0	False
19,5	33,74163	51,47592	0	0	False
19,5	33,74163	51,74445	0	0	False
19,5	33,74163	52,01255	0	0	False
19,5	33,74163	52,28061	0	0	False
19,5	33,74163	52,54907	0	0	False
19,5	33,74163	52,81649	0	0	False
19,5	33,74163	53,08482	0	0	False
19,5	33,74163	53,35247	0	0	False
19,5	33,74163	53,6212	0	0	False
19,5	33,74163	53,88875	0	0	False
19,5	33,74163	54,15762	0	0	False
19,5	33,74163	54,42548	0	0	False
19,5	33,74163	54,69413	0	0	False
19,5	33,74163	54,96154	0	0	False
19,5	33,74163	55,22936	0	0	False
19,5	33,74163	55,4977	0	0	False
19,5	33,74163	55,76544	0	0	False
19,5	33,74163	56,0339	0	0	False
19,5	33,74163	56,30222	0	0	False
19,5	33,74163	56,56905	0	0	False
19,5	33,74163	56,83782	0	0	False
19,5	33,74163	57,10629	0	0	False
19,5	33,74163	57,37378	0	0	False
19,5	33,74163	57,64326	0	0	False
19,5	33,74163	57,90975	0	0	False
19,5	33,74163	58,17848	0	0	False
19,5	33,74163	58,44697	0	0	False
19,5	33,74163	58,71837	0	0	False
19,5	33,74163	58,98425	0	0	False
19,5	33,74163	59,25001	0	0	False
19,5	33,74163	59,51847	0	0	False
19,5	33,74163	59,78618	0	0	False
19,5	33,74163	60,05512	0	0	False
19,5	33,74163	60,32329	0	0	False
19,5	33,74163	60,59126	0	0	False
19,5	33,74163	60,85895	0	0	False
19,5	33,74163	61,12796	0	0	False
19,5	33,74163	61,39494	0	0	False
19,5	33,74163	61,66308	0	0	False
19,5	33,74163	61,93211	0	0	False
19,5	33,74163	62,19963	0	0	False
19,5	33,74163	62,4678	0	0	False
19,5	33,74163	62,73572	0	0	False
19,5	33,74163	63,00336	0	0	False
19,5	33,74163	63,27146	0	0	False
19,5	33,74163	63,53994	0	0	False
19,5	33,74163	63,80784	0	0	False
19,5	33,74163	64,0761	0	0	False
19,5	33,74163	64,3446	0	0	False
19,5	33,74163	64,61294	0	0	False
19,5	33,74163	64,88181	0	0	False
19,5	33,74163	65,14887	0	0	False
19,5	33,74163	65,41622	0	0	False
19,5	33,74163	65,6841	0	0	False
19,5	33,74163	65,95253	0	0	False
19,5	33,74163	66,22032	0	0	False
19,5	33,74163	66,48893	0	0	False
19,5	33,74163	66,7569	0	0	False
19,5	33,74163	67,02486	0	0	False
19,5	33,74163	67,29323	0	0	False
19,5	33,74163	67,56088	0	0	False
19,5	33,74163	67,82919	0	0	False
19,5	33,74163	68,0982	0	0	False
19,5	33,74163	68,36491	0	0	False
19,5	33,74163	68,63495	0	0	False
19,5	33,74163	68,90182	0	0	False
19,5	33,74163	69,16896	0	0	False
19,5	33,74163	69,43683	0	0	False
19,5	33,74163	69,69366	0	0	False
19,5	33,74163	69,87227	0	0	False
19,5	33,74163	70,04247	0	0	False
19,5	33,74163	70,21862	0	0	False
19,5	33,74163	70,45454	0	0	False
19,5	33,74163	70,72186	0	0	False
19,5	33,74163	70,9894	0	0	False
19,5	33,74163	71,25783	0	0	False
19,5	33,74163	71,52589	0	0	False
19,5	33,74163	71,7946	0	0	False
19,5	33,74163	72,06212	0	0	False
19,5	33,74163	72,33189	0	0	False
19,5	33,74163	72,59914	0	0	False
19,5	33,74163	72,78915	0	0	False
19,5	33,74163	73,0008	0	0	False
19,5	33,74163	73,26918	0	0	False
19,5	33,74163	73,53694	0	0	False
19,5	33,74163	73,80535	0	0	False
19,5	33,74163	74,07343	0	0	False
19,5	33,74163	74,34127	0	0	False
19,5	33,74163	74,60946	0	0	False
19,5	33,74163	74,87793	0	0	False
19,5	33,74163	75,14612	0	0	False
19,5	33,74163	75,41415	0	0	False
19,5	33,74163	75,68144	0	0	False
19,5	33,74163	75,94899	0	0	False
19,5	33,74163	76,21828	0	0	False
19,5	33,74163	76,48569	0	0	False
19,5	33,74163	76,7533	0	0	False
19,5	33,74163	77,02765	0	0	False
19,5	33,74163	77,29105	0	0	False
19,5	33,74163	77,55859	0	0	False
19,5	33,74163	77,82677	0	0	False
19,5	33,74163	78,09448	0	0	False
19,5	33,74163	78,36258	0	0	False
19,5	33,74163	78,63118	0	0	False
19,5	33,74162	78,90014	0,157589	0	False
19,5	33,74161	79,16762	0,49649	0	False
19,5	33,7416	79,43623	0	0	False
19,5	33,7416	79,7101	-0,3125151	0	False
19,5	33,74159	79,97182	-0,4674413	0	False
19,5	33,74159	80,23949	-0,1479061	0	False
19,50001	33,74159	80,50875	0	0	False
19,50001	33,74159	80,77583	0	0	False
19,50001	33,74159	81,04294	0	0	False
19,50001	33,74159	81,31294	0	0	False
19,50001	33,74159	81,57971	0	0	False
19,50002	33,74158	81,84788	0,2253692	0	False
19,50002	33,7416	82,11562	0	0	False
19,50002	33,7416	82,38836	0	0	False
19,50002	33,7416	82,65202	0	0	False
19,50002	33,7416	82,91995	0	0	False
19,50002	33,7416	83,18769	0	0	False
19,50002	33,7416	83,45696	0	0	False
19,5308	34,33995	83,72511	0	-0,1963205	False
19,56991	35,0961	83,99452	0	0	False
19,60288	35,73118	84,26292	0	0	False
19,62902	36,23204	84,52827	0	0	False
19,64877	36,61163	84,7963	0	0	False
19,66009	36,82964	85,02629	0	0	False
19,66507	36,91739	85,22123	0,2641007	0	False
19,6806	36,99436	85,47746	0,4577585	-0,09949167	False
19,96355	37,85744	85,74574	0,4287098	-0,235052	False
20,41669	38,73192	86,00278	0,49649	-0,322198	False
21,34801	39,91413	86,27099	1	-0,3802953	False
22,72442	40,77498	86,55053	1	-0,3802953	False
24,23598	41,14716	86,81851	0,2544178	0	False
25,72984	41,35854	87,09292	0,235052	0	False
27,03872	41,43216	87,3543	0,2544178	0	False
28,26054	41,38828	87,62337	0,002662801	0	False
29,59898	41,3193	87,89151	0	-0,09949167	False
31,16282	41,23868	88,15878	0	-0,1285403	False
32,88842	41,14971	88,42677	0	-0,2253692	False
35,19949	41,03055	88,67278	0	-0,409344	False
37,74968	40,89904	88,92041	0	-0,409344	False
40,24428	40,77039	89,1633	0	-0,3609295	False
42,78374	40,6394	89,41049	0	-0,235052	False
44,9584	40,52724	89,62225	0	-0,04139434	False
47,20067	40,41159	89,84676	0	0,4480756	False
49,05173	40,3161	90,06533	0	1	False
50,28035	40,25275	90,26969	0	1	False
51,06844	40,21244	90,48219	-0,04139434	1	False
51,44424	40,19627	90,69177	-0,05107722	0	False
51,68754	40,18993	90,89607	-0,08980878	0	False
51,8396	40,18897	91,10746	0	0	False
51,89204	40,18881	91,32617	0	0	False
51,89204	40,18881	91,52193	0	0	False
52,4094	40,18722	91,73269	0	-0,4868071	False
54,11319	40,18199	91,9423	0	-0,5061729	False
55,79571	40,17682	92,14604	0	0	False
57,39589	40,17156	92,34757	0,04139434	0	False
58,97971	40,12473	92,55988	0,4577585	0	False
60,44177	39,89241	92,77216	1	0	False
61,87491	39,20892	93,01818	1	0	False
62,99109	38,05367	93,28669	1	0	False
63,55012	36,72187	93,54939	1	0	False
63,60279	35,39998	93,81185	0,4190269	0	False
63,43928	34,18484	94,07939	0	0	False
63,28264	33,09263	94,34835	0,01234569	0	False
63,12274	32,13572	94,61635	0,1769547	0	False
62,93772	31,31734	94,88327	0,01234569	0	False
62,64272	30,09035	95,15142	0	-0,2834665	False
62,17445	28,14283	95,4385	0	0	False
61,71622	26,23709	95,73362	-0,002662801	0	False
61,34206	24,62917	96,00198	-0,3028322	0	False
61,13741	23,13618	96,26761	-0,1866376	0	False
61,03714	21,7146	96,54217	0	0	False
60,95921	20,48311	96,80437	-0,157589	0	False
60,93632	19,34713	97,07246	0	0	False
60,92492	18,29573	97,35181	0	0,1285403	False
60,91755	17,61763	97,62041	0	1	False
60,91657	17,52835	97,86535	0	0	False
60,91657	17,52835	98,13917	0	0	False
60,91064	16,98158	98,40137	0	-0,4190269	False
60,8829	14,41885	98,67004	0	-0,7095134	False
60,85197	11,56034	98,91505	0	-0,6707819	False
60,81559	8,198645	99,19511	0	0	False
60,78204	5,097179	99,46222	0	0	False
60,75095	2,225308	99,72015	0	0	False
60,72522	-0,1512947	99,94344	0	0	False
60,69825	-2,640476	100,1884	0	0	False
60,67002	-5,243548	100,4573	0	0	False
60,64565	-7,493275	100,7015	0	0	False
60,62653	-9,258876	100,9044	0	0	False
60,60568	-11,18586	101,1383	0	0	False
60,58314	-13,2652	101,4063	0	0	False
60,56454	-14,98158	101,6412	0	0	False
60,55006	-16,31646	101,837	0	0	False
60,53536	-17,67029	102,0523	0	0	False
60,51745	-19,32469	102,3228	0	-0,09949167	False
60,48403	-22,41361	102,5568	0	-0,7772936	False
60,45463	-25,13117	102,7377	0	-0,9225369	False
60,41898	-28,42696	102,9592	0	0	False
60,37706	-32,30053	103,2262	0	0	False
60,34419	-35,33493	103,4418	0	0	False
60,31991	-37,57563	103,6074	0	0	False
60,29442	-39,92794	103,7874	0	0	False
60,27023	-42,16116	103,9647	0	0	False
60,24788	-44,226	104,1351	0	0	False
60,22855	-46,0113	104,2886	0	0	False
60,20954	-47,76699	104,4456	0	0	False
60,19134	-49,44682	104,6027	0	0	False
60,17417	-51,03267	104,7581	0	0	False
60,15785	-52,5401	104,9136	0	0	False
60,14334	-53,88134	105,0585	0	0	False
60,12969	-55,14431	105,2029	0	0	False
60,11674	-56,34135	105,3478	0	0	False
60,10453	-57,47	105,4929	0	0	False
60,09301	-58,53552	105,6385	0	0	False
60,08248	-59,51001	105,7814	0	0	False
60,0727	-60,41358	105,924	0	0	False
60,06347	-61,26756	106,0697	0	0	False
60,0554	-62,01373	106,208	0	0	False
60,04768	-62,72764	106,353	0	0	False
60,04073	-63,37157	106,4976	0	0	False
60,03406	-63,98822	106,6541	0	0	False
60,02856	-64,49635	106,7999	0	0	False
60,02384	-64,932	106,9456	0	0	False
60,01991	-65,29628	107,0907	0	0	False
60,01673	-65,59006	107,2353	0	0	False
60,01431	-65,81433	107,3802	0	0	False
60,01262	-65,96941	107,5264	0	0	False
60,01168	-66,05357	107,6715	0	0	False
60,01148	-66,07072	107,8152	0	0	False
60,01148	-66,07072	107,9764	0	0	False
60,01148	-66,07072	108,1524	0	0	False
60,01148	-66,07072	108,309	0	0	False
60,01148	-66,07072	108,4425	0	0	False
60,01148	-66,07072	108,5771	0	0	False
60,01148	-66,07072	108,7222	0	0	False
60,01148	-66,07072	108,8548	0	0	False
60,01091	-66,12212	108,9894	0	-0,04139434	False
60,00992	-66,21226	109,1344	0	-0,04139434	False
60,00848	-66,34551	109,2806	0	-0,06076011	False
60,00685	-66,49642	109,4469	0	-0,002662801	False
60,00574	-66,59686	109,5944	0	0	False
60,00412	-66,74552	109,7474	0	-0,06076011	False
60,00207	-66,93443	109,8934	-0,04139434	-0,06076011	False
60,0017	-67,12274	110,0386	-0,1672719	-0,06076011	False
60,00779	-67,31044	110,1841	-0,2447349	-0,06076011	False
60,02283	-67,49715	110,3288	-0,1866376	-0,06076011	False
60,04802	-67,70416	110,4702	-0,1382232	-0,1091745	False
60,10278	-68,06774	110,6174	-0,1188574	-0,1672719	False
60,18642	-68,54646	110,7551	-0,08980878	-0,235052	False
60,30958	-69,18237	110,8992	-0,09949167	-0,2931494	False
60,46878	-69,91776	111,0443	-0,1963205	-0,3609295	False
60,68446	-70,75932	111,19	-0,3028322	-0,3802953	False
60,96656	-71,6282	111,3364	-0,4868071	-0,3802953	False
61,3392	-72,48479	111,4798	-0,5933188	-0,409344	False
61,83581	-73,33369	111,6277	-0,6030017	-0,3899783	False
62,46407	-74,15077	111,7822	-0,5255386	-0,3899783	False
63,17877	-74,88673	111,9293	-0,5255386	-0,4383927	False
64,17446	-75,70688	112,0841	-0,5449044	-0,5545873	False
65,42184	-76,51513	112,2289	-0,5642702	-0,661099	False
66,93175	-77,25932	112,386	-0,5642702	-0,661099	False
68,5182	-77,81111	112,5423	-0,5255386	-0,5836359	False
70,2654	-78,20457	112,7104	-0,3028322	-0,1866376	False
71,90706	-78,45612	112,8665	-0,1769547	-0,08980878	False
73,65144	-78,6489	113,0236	-0,1963205	-0,157589	False
75,60832	-78,78119	113,1783	-0,1866376	-0,2253692	False
77,47969	-78,83867	113,3246	-0,002662801	-0,2156863	False
79,31448	-78,87921	113,4678	0	-0,2156863	False
81,26155	-78,9222	113,6195	0	-0,2156863	False
83,15475	-78,964	113,7672	0	-0,2253692	False
85,29723	-79,01132	113,9321	0	-0,2253692	False
87,41346	-79,05805	114,094	0	-0,235052	False
89,45178	-79,10307	114,2496	0	-0,235052	False
91,51742	-79,14871	114,4071	0	-0,235052	False
93,38242	-79,18989	114,5475	0	-0,2544178	False
95,50823	-79,23685	114,7048	0	-0,2641007	False
97,61672	-79,28345	114,8605	0	-0,2641007	False
99,62802	-79,3279	115,009	-0,002662801	-0,2641007	False
101,5034	-79,36877	115,1471	-0,002662801	-0,2931494	False
103,6775	-79,41134	115,301	-0,05107722	-0,322198	False
105,8061	-79,43364	115,4461	-0,05107722	-0,3512467	False
107,9812	-79,43193	115,5921	-0,06076011	-0,3609295	False
110,3294	-79,40007	115,7486	-0,070443	-0,3899783	False
112,5063	-79,33647	115,8937	-0,1285403	-0,4190269	False
114,6844	-79,2175	116,0389	-0,1866376	-0,4383927	False
116,8452	-79,00948	116,1839	-0,3318809	-0,4480756	False
118,9745	-78,66227	116,3277	-0,4868071	-0,4480756	False
121,0963	-78,09737	116,4743	-1	-0,2931494	False
123,8754	-76,65116	116,6863	-1	0	False
126,535	-73,83418	116,9573	-1	0	False
127,996	-70,08437	117,2328	-0,6514161	-0,3512467	False
128,4443	-66,1847	117,4948	0	-0,2253692	False
128,7752	-62,18069	117,7627	-0,002662801	-0,4383927	False
129,0823	-58,16336	118,0314	-0,002662801	-0,5449044	False
129,3699	-54,18184	118,2975	-0,05107722	-0,6320504	False
129,5913	-50,16412	118,5658	-0,08980878	-0,6320504	False
129,6682	-46,13303	118,8346	-0,1091745	-0,6126846	False
129,6146	-41,95726	119,1133	-0,002662801	-0,5449044	False
129,5479	-37,73684	119,3949	0	-0,5449044	False
129,4847	-33,74393	119,6612	0	-0,5836359	False
129,4213	-29,74025	119,9281	0	-0,6417332	False
129,3557	-25,59439	120,2047	0	-0,6804648	False
129,2941	-21,70138	120,4644	0	-0,661099	False
129,2306	-17,68932	120,7321	0	-0,4383927	False
129,1668	-13,65705	121,0017	0	-0,235052	False
129,1035	-9,656571	121,2689	0	-0,3125151	False
129,0401	-5,648511	121,5361	0	-0,6320504	False
128,9764	-1,625526	121,8044	0	-1	False
128,8352	2,489789	122,0792	-0,5739531	-0,8257081	False
127,8318	6,272411	122,3422	-1	-0,6320504	False
125,2393	9,738661	122,6339	-1	-0,5836359	False
121,8419	11,76047	122,9	-1	-0,5836359	False
117,8326	12,58031	123,1752	-0,2060034	-0,03171146	False
114,0282	12,92716	123,4361	-0,08980878	-0,09949167	False
110,0176	13,01965	123,7039	-0,2447349	-0,3318809	False
105,9156	12,85729	123,9776	-0,1382232	-0,2544178	False
102,0017	12,4942	124,24	-0,04139434	-0,1963205	False
98,00986	12,03995	124,5082	0	-0,1866376	False
94,03001	11,58662	124,7756	0	-0,1866376	False
89,92673	11,1214	125,0516	0,04139434	-0,1285403	False
86,03076	10,73259	125,3133	0,1672719	0	False
82,14376	10,55098	125,5796	0,1866376	0	False
78,34138	10,58419	125,8488	0	0	False
74,67627	10,63317	126,1172	0,070443	0	False
71,14954	10,85929	126,3859	1	0	False
67,97263	11,9832	126,6527	1	0	False
65,42905	14,11735	126,9264	1	0	False
64,01321	16,81783	127,1877	1	0	False
63,46304	19,78473	127,4561	0,0801259	0	False
63,15422	22,65543	127,7241	0,2641007	0	False
63,12296	25,41046	127,992	0,322198	0	False
63,35791	28,0818	128,2602	0	-0,070443	False
63,70168	31,72541	128,5286	0	-0,3899783	False
64,08647	35,80382	128,8019	0	-0,5836359	False
64,45505	39,7102	129,0634	0	-0,5739531	False
64,81845	43,71128	129,3312	-0,1769547	-0,5836359	False
64,93388	47,73166	129,5998	-0,0801259	-0,3512467	False
64,88971	51,76203	129,8687	0	-0,4383927	False
64,84758	55,59715	130,1246	0	-0,8547567	False
64,80331	59,62836	130,3932	0	-0,8644396	False
64,75908	63,65491	130,6617	0	-0,7676108	False
64,71526	67,65018	130,9289	0	-0,5158557	False
64,67133	71,65002	131,1964	0	-0,5352215	False
64,62607	75,76909	131,4716	0	-0,7579279	False
64,58298	79,68962	131,7325	0	-0,8838054	False
64,53886	83,7064	132,0004	0	-0,7772936	False
64,49456	87,73675	132,2693	0	-0,7579279	False
64,45042	91,75331	132,5373	0	-1	False
64,41001	95,43104	132,7825	0	-1	False
64,36568	99,46379	133,0514	0	-1	False
64,32504	103,1614	133,2977	0	-1	False
64,29072	106,2837	133,5061	0	-1	False
64,25355	109,6653	133,732	0	-0,6030017	False
64,21844	112,8597	133,9451	0	-0,8257081	False
64,18059	116,3026	134,1746	-0,002662801	-1	False
64,0724	119,2176	134,3697	-0,5061729	-0,5739531	False
63,44558	122,3176	134,5821	-1	-0,3802953	False
61,77756	125,3543	134,8159	-1	-0,2931494	False
59,07481	127,7938	135,0615	-1	-0,2931494	False
55,68131	129,2601	135,3087	-0,409344	-0,2834665	False
52,60447	130,044	135,5206	-0,1382232	-0,04139434	False
49,65595	130,6259	135,7216	-0,3125151	-0,04139434	False
46,5268	130,9741	135,9326	-0,322198	0	False
43,41867	131,0537	136,1452	-0,1091745	0	False
40,58125	131,0235	136,3459	0	0	False
37,7497	130,9836	136,5532	0	0	False
35,18438	130,9474	136,748	0	0	False
32,66373	130,9118	136,9388	0	-0,2253692	False
29,81674	130,8717	137,129	0	-0,7676108	False
27,28917	130,836	137,2971	0	-1	False
24,61846	130,7983	137,4754	0	-1	False
22,02139	130,7615	137,649	0	-0,6998306	False
19,454	130,7253	137,8207	0	-0,4190269	False
16,93272	130,6896	137,9902	0	-0,409344	False
14,27835	130,652	138,1678	0	-0,7579279	False
11,74243	130,6162	138,3365	0	-0,9225369	False
9,23683	130,5807	138,5039	0	-1	False
6,722956	130,5451	138,6715	0	-1	False
4,09549	130,5079	138,8467	0	-1	False
1,52827	130,4715	139,0177	0	-1	False
-0,9824122	130,4358	139,1852	0	-1	False
-3,461122	130,4006	139,3505	0	-1	False
-5,827359	130,3671	139,5083	0	-1	False
-8,286908	130,3321	139,6751	0	0	False
-10,68884	130,298	139,8436	0	0	False
-13,28703	130,2511	140,032	-0,3125151	0	False
-15,6515	130,0528	140,2106	-0,5158557	0	False
-17,90633	129,5634	140,3907	-0,5836359	0	False
-20,58213	128,4877	140,6253	-0,6804648	0	False
-23,09335	126,5593	140,8934	-1	0	False
-24,69459	123,8654	141,1709	-1	0	False
-25,35342	121,0961	141,4323	-0,2060034	0	False
-25,72805	118,2544	141,7002	-0,1769547	-0,157589	False
-25,99999	114,2592	141,9696	-0,1285403	-0,4577585	False
-26,07742	110,2667	142,2359	-0,1188574	-0,4480756	False
-25,99794	106,2515	142,5041	-0,002662801	-0,3609295	False
-25,86572	102,2432	142,7714	0	-0,3609295	False
-25,72997	98,1283	143,0462	0	-0,3609295	False
-25,59999	94,1884	143,3087	0	-0,3802953	False
-25,46791	90,18534	143,5757	0	-0,5158557	False
-25,33431	86,13599	143,8458	0	-0,5158557	False
-25,14997	80,5488	144,2189	0	-0,5061729	False
-24,95411	74,61266	144,6154	0	-0,2931494	False
-24,78772	69,57043	144,9529	0	0	False
-24,66127	65,73825	145,2158	0	0	False
-24,53651	61,9574	145,4841	0	0	False
-24,41313	58,21882	145,7586	0,002662801	0	False
-24,3138	54,79514	146,0191	0,04139434	0	False
-24,25915	51,37442	146,2892	0	0	False
-24,21638	48,11186	146,5569	0	0	False
-24,17021	44,59181	146,8357	0	-0,1963205	False
-24,11751	40,57424	147,1037	0,01234569	-0,5158557	False
-24,08318	36,56147	147,3711	0,05107722	-0,661099	False
-24,14896	32,44823	147,6456	0,09949167	-0,6126846	False
-24,34679	28,35292	147,9189	0	-0,6126846	False
-24,55374	24,34907	148,1864	0	-0,661099	False
-24,76197	20,32029	148,4552	0	-0,8838054	False
-24,97756	16,14934	148,7337	0	-0,8644396	False
-25,18521	12,13153	149,002	0	-0,8838054	False
-25,38393	8,28581	149,2584	0	-0,9225369	False
-25,5561	4,930654	149,4828	-0,03171146	-1	False
-25,70671	1,510391	149,7112	-0,0801259	-1	False
-25,76928	-2,416336	149,9729	-0,08980878	-0,835391	False
-25,73227	-6,316127	150,2337	0	-0,7385621	False
-25,70293	-9,277431	150,4313	0	-0,8547567	False
-25,66898	-12,70383	150,6597	0	-1	False
-25,62984	-16,65294	150,9232	0	-1	False
-25,59347	-20,32346	151,168	0	-0,6030017	False
