-12,4818	44,30382	11,0659	0	0	False
-12,4818	44,30382	11,20005	0	0	False
-12,4818	44,30382	11,33539	0	0	False
-12,4818	44,30382	11,46901	0	0	False
-12,4818	44,30382	11,60269	0	0	False
-12,4818	44,30382	11,73692	0	0	False
-12,4818	44,30382	11,8705	0	0	False
-12,50664	44,30387	12,0047	0	-0,01234569	False
-12,82774	44,30466	12,13899	0	-0,322198	False
-13,47535	44,30629	12,27264	0	-0,322198	False
-14,12375	44,30793	12,40686	0	-0,322198	False
-14,77119	44,30917	12,54107	-0,070443	-0,322198	False
-15,41937	44,29949	12,67525	-0,235052	-0,322198	False
-16,33245	44,2454	12,80909	-0,3706124	-0,4771242	False
-17,36398	44,11121	12,95474	-0,4287098	-0,4771242	False
-18,38674	43,88489	13,10117	-0,5449044	-0,4771242	False
-19,3646	43,54704	13,24568	-0,6804648	-0,4771242	False
-20,2874	43,0792	13,39024	-0,6901477	-0,4771242	False
-21,07581	42,53504	13,52446	-0,6901477	-0,4771242	False
-21,77391	41,87775	13,65877	-1	-0,4771242	False
-22,36044	41,11414	13,79315	-0,6901477	-0,4771242	False
-22,87888	40,21391	13,93852	-0,5739531	-0,4771242	False
-23,26227	39,33744	14,072	-0,4190269	-0,4771242	False
-23,59964	38,34988	14,21819	-0,409344	-0,4771242	False
-23,83845	37,41909	14,35216	-0,3125151	-0,4771242	False
-24,02015	36,48329	14,48538	-0,2253692	-0,4771242	False
-24,16465	35,53159	14,62017	-0,1091745	-0,4771242	False
-24,29187	34,58434	14,75348	0	-0,4771242	False
-24,41812	33,63323	14,88757	0	-0,4771242	False
-24,59828	32,27599	15,07915	0	-0,4771242	False
-24,78724	30,8403	15,25631	-0,05107722	-0,5449044	False
-24,94868	29,47741	15,42426	-0,1769547	-0,5449044	False
-25,05453	27,56127	15,65922	-0,3415638	-0,5449044	False
-24,96046	25,55716	15,90469	-0,1188574	-0,5449044	False
-24,83615	24,10262	16,08329	0	-0,5449044	False
-24,74196	23,01605	16,21667	0	-0,5449044	False
-24,64732	21,92422	16,35051	0	-0,5449044	False
-24,55259	20,83143	16,48502	0	-0,5449044	False
-24,45112	19,62088	16,62981	0,070443	-0,5642702	False
-24,35886	18,31769	16,77527	0,08980878	-0,6030017	False
-24,29605	17,11609	16,90796	0,1382232	-0,6030017	False
-24,26292	15,90235	17,04253	0,1382232	-0,6030017	False
-24,26129	14,68339	17,17681	0,1382232	-0,6320504	False
-24,29156	13,32731	17,3109	0,04139434	-0,7191963	False
-24,33534	11,82478	17,44509	0	-0,6320504	False
-24,37914	10,32273	17,57923	0	-0,6030017	False
-24,42294	8,820849	17,71301	0	-0,6030017	False
-24,46665	7,320988	17,84697	0	-0,6030017	False
-24,5105	5,81645	17,9816	0	-0,6030017	False
-24,54821	4,32615	18,11469	-0,1091745	-0,6030017	False
-24,55956	2,82059	18,24886	-0,1769547	-0,6030017	False
-24,5255	1,321423	18,38299	-0,1188574	-0,5836359	False
-24,46191	-0,1762038	18,51696	0	-0,409344	False
-24,39687	-1,674488	18,65104	0	-0,322198	False
-24,3322	-3,16401	18,78498	0	-0,322198	False
-24,26732	-4,658189	18,91908	0	-0,1382232	False
-24,20379	-6,12171	19,05172	0	0	False
-24,14212	-7,542233	19,18618	0	0	False
-24,08355	-8,891286	19,32028	0	0	False
-24,02751	-10,18214	19,45458	0	0	False
-23,97419	-11,41031	19,58887	0	0,03171146	False
-23,92331	-12,58221	19,72259	0	0	False
-23,87102	-13,78664	19,86738	0	0	False
-23,83222	-14,8346	20,00163	0,2544178	0	False
-23,83721	-15,81968	20,13573	0,4287098	0	False
-23,91348	-16,73525	20,26927	0,5255386	0	False
-24,07183	-17,58144	20,40437	1	0	False
-24,33601	-18,32837	20,53863	1	0	False
-24,69978	-18,95383	20,67182	1	0	False
-25,13442	-19,45585	20,80623	1	0	False
-25,60302	-19,82713	20,94048	1	0	False
-26,07671	-20,08068	21,07535	0,6030017	0	False
-26,95476	-20,42676	21,20915	0,1963205	-0,4287098	False
-28,49997	-20,9697	21,34378	0,1188574	-0,5836359	False
-30,0715	-21,47596	21,47586	0,2447349	-0,5836359	False
-31,68313	-21,90282	21,60976	0,5158557	-0,5836359	False
-33,33093	-22,18205	21,74429	0,5255386	-0,5836359	False
-35,0064	-22,30535	21,87929	0,3609295	-0,5836359	False
-36,73071	-22,32748	22,01387	0,1091745	-0,6514161	False
-38,52982	-22,30848	22,14753	0,05107722	-0,6514161	False
-40,39103	-22,27285	22,28157	0	-0,6998306	False
-42,2935	-22,23586	22,41568	0	-0,6998306	False
-44,18793	-22,19903	22,54875	0	-0,7191963	False
-46,14415	-22,16098	22,68338	0	-0,7579279	False
-48,14429	-22,12207	22,81675	0	-0,8257081	False
-50,15876	-22,08285	22,9508	0	-0,8257081	False
-52,15524	-22,04397	23,08426	0	-0,8257081	False
-54,1562	-22,00501	23,21764	0	-0,8257081	False
-56,16742	-21,96585	23,35147	0	-0,8257081	False
-58,18567	-21,92655	23,48607	0	-0,8257081	False
-60,21528	-21,88703	23,62168	0	-0,8547567	False
-62,22781	-21,84784	23,75592	0	-0,8063423	False
-64,22991	-21,80886	23,88921	0	-0,8063423	False
-66,23856	-21,76974	24,02349	0	-0,8063423	False
-68,24403	-21,73069	24,15747	0	-0,49649	False
-70,25596	-21,69152	24,29197	0	-0,49649	False
-72,25722	-21,65256	24,42603	0	-0,3415638	False
-74,26462	-21,61348	24,56091	0	-0,1672719	False
-76,25293	-21,57476	24,69532	0	0	False
-78,16193	-21,53759	24,82813	0	0	False
-80,03373	-21,50114	24,96388	0	0,8547567	False
-81,65273	-21,46962	25,09758	0	1	False
-82,95966	-21,44418	25,23137	0	1	False
-83,93436	-21,4252	25,36457	0	1	False
-84,60081	-21,41222	25,4982	0	0,7869765	False
-85,01235	-21,40421	25,63158	0	0,2060034	False
-85,29819	-21,39865	25,76571	0	0	False
-85,51891	-21,39435	25,89962	0	0	False
-85,78122	-21,38924	26,03366	0	-0,09949167	False
-86,15012	-21,38206	26,16712	0	-0,09949167	False
-86,52666	-21,37473	26,3001	0	-0,1188574	False
-86,93597	-21,36675	26,43387	0	-0,1188574	False
-87,35308	-21,35863	26,57044	0	-0,1188574	False
-87,76134	-21,35068	26,70417	0	-0,1188574	False
-88,47264	-21,33682	26,83919	0	-0,322198	False
-89,28734	-21,32095	26,9724	0	-0,322198	False
-90,10832	-21,30495	27,10691	0	-0,322198	False
-90,92738	-21,2904	27,24137	-0,1382232	-0,322198	False
-91,78059	-21,30022	27,37636	-0,3125151	-0,3609295	False
-92,69681	-21,36341	27,50867	-0,409344	-0,409344	False
-93,71765	-21,51102	27,64298	-0,4868071	-0,4287098	False
-94,75555	-21,75934	27,77869	-0,5352215	-0,4480756	False
-95,83888	-22,13667	27,91176	-0,6514161	-0,49649	False
-96,88482	-22,65961	28,04604	-1	-0,49649	False
-97,81629	-23,36032	28,18031	-1	-0,49649	False
-98,59669	-24,21583	28,31301	-1	-0,49649	False
-99,21294	-25,20824	28,44708	-0,6707819	-0,49649	False
-99,69164	-26,27675	28,58054	-0,4771242	-0,5158557	False
-100,1038	-27,47921	28,71584	-0,3125151	-0,5642702	False
-100,4768	-28,82911	28,84978	-0,2737836	-0,6514161	False
-100,7932	-30,26738	28,98341	-0,2641007	-0,6514161	False
-101,0585	-31,81967	29,11722	-0,0801259	-0,6998306	False
-101,2999	-33,40293	29,25138	-0,05107722	-0,7191963	False
-101,5243	-34,99701	29,38518	-0,1672719	-0,7191963	False
-101,7049	-36,62202	29,52073	-0,2447349	-0,7191963	False
-101,8153	-38,20992	29,65245	-0,1479061	-0,7191963	False
-101,8868	-39,82146	29,78621	-0,04139434	-0,7191963	False
-101,9455	-41,44195	29,92096	0	-0,7191963	False
-102,0039	-43,07143	30,05563	0	-0,7385621	False
-102,0629	-44,71639	30,18864	0	-0,7385621	False
-102,1225	-46,38069	30,32373	0	-0,7191963	False
-102,1818	-48,03442	30,45808	-0,03171146	-0,4287098	False
-102,2312	-49,68694	30,59226	-0,1382232	-0,3609295	False
-102,2429	-51,33337	30,72622	-0,1285403	-0,3609295	False
-102,2161	-52,98733	30,86107	-0,06076011	-0,3609295	False
-102,169	-54,63149	30,99478	0	-0,3609295	False
-102,1201	-56,28575	31,12918	0	-0,2737836	False
-102,0713	-57,93731	31,2641	0	-0,2544178	False
-102,0227	-59,58375	31,3983	0	-0,2544178	False
-101,9742	-61,22535	31,53174	0	-0,2544178	False
-101,9256	-62,86998	31,66609	0	-0,2544178	False
-101,8771	-64,51232	31,79988	0	-0,2544178	False
-101,8245	-66,15766	31,9337	-0,1479061	-0,2544178	False
-101,7172	-67,7951	32,0673	-0,3512467	-0,2544178	False
-101,5038	-69,42257	32,2014	-0,4674413	-0,2544178	False
-101,1536	-71,01965	32,33451	-0,5449044	-0,2544178	False
-100,5973	-72,65264	32,46841	-1	-0,322198	False
-99,73533	-74,22195	32,6036	-1	-0,322198	False
-98,49397	-75,70512	32,7491	-1	-0,322198	False
-95,94134	-77,49969	32,98511	-1	-0,322198	False
-92,51769	-78,47191	33,25388	-0,4480756	-0,322198	False
-88,60417	-78,88791	33,52115	0	-0,5642702	False
-84,60661	-79,21772	33,7886	-0,3415638	-0,6030017	False
-80,58021	-79,14395	34,05733	-0,1769547	-0,6707819	False
-76,57459	-78,82725	34,32521	0	-0,6707819	False
-72,56222	-78,53121	34,59355	0,1769547	-0,6707819	False
-68,54417	-78,45482	34,86147	0,1479061	-0,6514161	False
-64,51959	-78,53719	35,12988	0	-0,6514161	False
-60,4976	-78,62042	35,39812	-0,002662801	-0,6514161	False
-56,48946	-78,70103	35,66555	0	-0,4480756	False
-52,45903	-78,77828	35,93491	-0,08980878	-0,4771242	False
-48,62753	-78,74295	36,19023	0	-0,4771242	False
-44,60207	-78,64124	36,45885	0	-0,409344	False
-40,5808	-78,53963	36,72721	0	-0,409344	False
-36,55971	-78,43805	36,99572	0	-0,409344	False
-32,72036	-78,34104	37,25152	0	-0,3609295	False
-29,39605	-78,25706	37,47375	0	-0,3609295	False
-26,71324	-78,18927	37,65269	0	-0,2544178	False
-23,70152	-78,11318	37,85445	0	-0,03171146	False
-20,53809	-78,03324	38,06636	0	-0,03171146	False
-17,7056	-77,96168	38,25616	0	-0,03171146	False
-14,20941	-77,88674	38,49039	0,04139434	-0,0801259	False
-11,01359	-77,86722	38,70327	0,09949167	-0,0801259	False
-7,672642	-77,93968	38,9262	0,08980878	-0,0801259	False
-4,495933	-78,08049	39,13809	0	-0,0801259	False
-1,303016	-78,22786	39,35114	0	-0,0801259	False
1,704364	-78,36667	39,55185	0	-0,0801259	False
4,536375	-78,4974	39,74099	0	-0,09949167	False
7,902736	-78,65279	39,9656	-0,02202857	-0,0801259	False
10,74894	-78,75329	40,15546	-0,09949167	-0,0801259	False
13,25473	-78,78932	40,32254	0	-0,09949167	False
15,77367	-78,8228	40,49022	0	-0,09949167	False
17,94055	-78,85161	40,635	0	-0,09949167	False
19,94159	-78,87821	40,76813	0	-0,09949167	False
21,95049	-78,90491	40,90235	0	-0,09949167	False
23,95797	-78,9316	41,03626	0	-0,09949167	False
25,96526	-78,95831	41,16976	0	-0,09949167	False
27,97472	-78,98503	41,30395	0	-0,09949167	False
29,97997	-79,0117	41,43769	0	-0,09949167	False
31,98911	-79,03842	41,57146	0	-0,01234569	False
33,95596	-79,06456	41,70498	0	0	False
35,87175	-79,09005	41,83981	0	0	False
37,72269	-79,11467	41,97401	0	0	False
39,49976	-79,13831	42,10772	0	0	False
41,21686	-79,16113	42,24213	0	0	False
42,86821	-79,18311	42,37615	0	0	False
44,45767	-79,20424	42,51006	0	0	False
45,98095	-79,2245	42,64429	0	0	False
47,44433	-79,24397	42,77864	0	0	False
48,84056	-79,26252	42,91259	0	0	False
50,17	-79,2802	43,04654	0	0	False
51,43924	-79,29707	43,18118	0	0	False
52,63614	-79,31301	43,31475	0	0	False
53,78482	-79,32825	43,44988	-0,04139434	0	False
55,29573	-79,32766	43,63978	-0,3512467	0	False
57,30318	-79,09893	43,90882	-0,5933188	0	False
59,08578	-78,48797	44,17696	-0,5933188	0	False
60,57526	-77,55595	44,4449	-0,6804648	0	False
61,70146	-76,37185	44,71422	-0,6707819	0	False
62,43203	-75,05707	44,98308	-0,5836359	0	False
63,04795	-73,01547	45,2505	-0,2060034	-0,2737836	False
63,62786	-70,32304	45,52037	-0,1188574	-0,3415638	False
64,05534	-67,55122	45,78831	-0,2834665	-0,3415638	False
64,22267	-64,76532	46,05511	-0,1285403	-0,3415638	False
64,25331	-61,97183	46,32205	0	-0,03171146	False
64,27177	-59,24187	46,59065	0	0	False
64,28931	-56,64851	46,85843	0	0	False
64,30594	-54,18968	47,12663	0	0,8063423	False
64,31937	-52,20406	47,39468	0	1	False
64,32846	-50,85908	47,66279	0	1	False
64,33329	-50,14504	47,93129	0	0,05107722	False
64,33624	-49,7081	48,19888	0	0	False
64,33833	-49,39858	48,4675	0	0	False
19,5	33,74162	48,73469	0	0	False
19,5	33,74162	48,90172	0	0	False
19,5	33,74162	49,03592	0	0	False
19,5	33,74162	49,16921	0	0	False
19,5	33,74162	49,3021	0	0	False
19,5	33,74162	49,43555	0	0	False
19,5	33,74162	49,57	0	0	False
19,5	33,74162	49,70428	0	0	False
19,5	33,74162	49,8383	0	0	False
19,5	33,74162	49,97146	0	0	False
19,5	33,74162	50,10616	0	0	False
19,5	33,74162	50,24158	0	0	False
19,5	33,74781	50,37613	0	-0,01234569	False
19,5	33,94822	50,51015	0	-0,1382232	False
19,49999	34,30997	50,64474	0	-0,235052	False
19,49998	34,85782	50,80128	0	-0,235052	False
19,49999	35,41879	50,95754	0	-0,2544178	False
19,49868	35,94615	51,09139	-0,1285403	-0,2737836	False
19,46753	36,80192	51,23676	-0,3609295	-0,4287098	False
19,33062	37,95048	51,41706	-0,5933188	-0,4287098	False
18,97871	39,18856	51,61736	-1	-0,4287098	False
18,26994	40,35007	51,82972	-1	-0,4287098	False
17,05618	41,38425	52,0752	-0,661099	-0,4480756	False
16,0065	41,93239	52,24165	-0,6126846	-0,49649	False
14,98775	42,3029	52,38707	-0,5545873	-0,49649	False
13,89735	42,56083	52,53344	-0,5545873	-0,5158557	False
12,64753	42,7154	52,68819	-0,3318809	-0,5158557	False
11,45856	42,79001	52,83428	0	-0,5158557	False
10,36314	42,85281	52,96839	0	-0,5158557	False
9,27152	42,91542	53,10242	0	-0,5158557	False
8,180612	42,97799	53,23619	0	-0,5158557	False
7,090188	43,04018	53,3696	-0,04139434	-0,5158557	False
5,992787	43,09047	53,50436	-0,1963205	-0,5158557	False
4,696047	43,10275	53,66142	-0,1963205	-0,5449044	False
3,461881	43,06499	53,80457	-0,08980878	-0,5449044	False
2,20803	43,00312	53,95046	-0,05107722	-0,5449044	False
1,051956	42,93525	54,08534	-0,002662801	-0,5449044	False
-0,3028256	42,85265	54,24099	0	-0,5449044	False
-1,605462	42,77324	54,38529	0	-0,5449044	False
-2,802953	42,70024	54,51807	0	-0,5449044	False
-4,008117	42,62679	54,65141	0	-0,5449044	False
-5,216085	42,55699	54,78545	0,1091745	-0,4480756	False
-6,424302	42,50703	54,91982	0,03171146	-0,409344	False
-7,629653	42,46687	55,05341	0	-0,3609295	False
-8,836828	42,42673	55,1875	0	-0,3415638	False
-10,04195	42,38668	55,32193	0	-0,1866376	False
-11,24222	42,34679	55,45567	0	-0,1188574	False
-12,44253	42,30688	55,58969	0	0	False
-13,59085	42,26872	55,72389	0	0	False
-14,68404	42,23238	55,85894	0	0	False
-15,71063	42,20177	55,99346	0,1769547	0	False
-16,66771	42,20194	56,12768	0,3028322	0	False
-17,55762	42,25424	56,26184	0,4868071	0	False
-18,375	42,37405	56,3955	0,6417332	0	False
-19,11211	42,57666	56,52954	1	0	False
-19,7431	42,87883	56,66415	1	0	False
-20,25312	43,25353	56,79786	1	0	False
-20,6441	43,67338	56,93264	1	0	False
-20,9115	44,09724	57,06545	0,661099	0	False
-21,08999	44,50318	57,20026	0,4868071	0	False
-21,27307	45,06519	57,3332	0,3899783	-0,1866376	False
-21,47703	45,88691	57,46845	0,3899783	-0,2737836	False
-21,64368	46,84687	57,60152	0,3706124	-0,2931494	False
-21,76361	48,00875	57,73546	0,2641007	-0,4480756	False
-21,84052	49,38372	57,8698	0,1091745	-0,5449044	False
-21,89202	50,98526	58,00337	0,01234569	-0,6514161	False
-21,93987	52,69696	58,13787	0	-0,6514161	False
-21,98797	54,41891	58,27293	0	-0,6514161	False
-22,03712	56,17804	58,40723	0	-0,7579279	False
-22,09069	58,09549	58,54139	0	-0,7579279	False
-22,14902	60,18333	58,68647	0	-0,7869765	False
-22,20473	62,17692	58,82107	0	-0,8063423	False
-22,26069	64,18024	58,95473	0	-0,8063423	False
-22,31687	66,19115	59,0884	0	-0,8063423	False
-22,37771	68,36938	59,23373	0	-0,8063423	False
-22,43386	70,37994	59,36787	0	-0,8063423	False
-22,48996	72,38831	59,50196	0	-0,8063423	False
-22,54591	74,39175	59,63559	0	-0,8063423	False
-22,60195	76,39806	59,76916	0	-0,8063423	False
-22,65815	78,41026	59,90359	0	-0,8063423	False
-22,71427	80,41902	60,03777	0	-0,8063423	False
-22,77049	82,43209	60,17158	0	-0,8063423	False
-22,82648	84,43713	60,3053	0	-0,8063423	False
-22,88262	86,4473	60,43991	0	-0,8063423	False
-22,93861	88,45202	60,57309	0	-0,8063423	False
-22,99485	90,46573	60,70746	0	-0,8063423	False
-23,05109	92,47968	60,84209	0	-0,8063423	False
-23,10725	94,49065	60,97608	0	-0,7385621	False
-23,16316	96,49396	61,10955	0,002662801	-0,7385621	False
-23,2157	98,5043	61,24403	0	-0,7385621	False
-23,2665	100,516	61,3783	0	-0,7385621	False
-23,31728	102,5272	61,5122	0	-0,7385621	False
-23,36797	104,5344	61,64628	0	-0,5836359	False
-23,41847	106,5346	61,78041	0	-0,49649	False
-23,47318	108,7014	61,92516	0	-0,409344	False
-23,52343	110,6918	62,05881	0	-0,1866376	False
-23,57387	112,6896	62,19279	0	0	False
-23,62293	114,6379	62,3268	0,03171146	0	False
-23,65444	116,5245	62,46127	0,235052	0	False
-23,59785	118,3355	62,59478	0,5836359	0	False
-23,36477	120,0764	62,72878	1	0	False
-22,8699	121,697	62,86367	1	0	False
-22,10938	123,1426	62,99818	1	0	False
-21,14182	124,3597	63,13146	1	0	False
-20,013	125,3351	63,26537	1	0	False
-18,77441	126,0539	63,39935	1	0	False
-17,35761	126,5406	63,54604	1	0	False
-16,05817	126,7331	63,68042	0,49649	-0,01234569	False
-14,32591	126,8084	63,81442	0,2060034	-0,3415638	False
-12,31538	126,8183	63,94822	0	-0,4480756	False
-10,14929	126,8206	64,09263	0	-0,49649	False
-8,133437	126,8227	64,22701	0	-0,49649	False
-5,968192	126,825	64,37132	0	-0,49649	False
-3,955091	126,8272	64,5056	0	-0,49649	False
-1,952837	126,8294	64,63925	0	-0,49649	False
0,06066765	126,8316	64,77333	0	-0,5158557	False
2,068742	126,8337	64,90716	0	-0,5449044	False
4,091842	126,8359	65,04237	0	-0,5449044	False
6,262504	126,8441	65,18671	-0,0801259	-0,5449044	False
8,275325	126,8732	65,32119	0	-0,5449044	False
10,27666	126,9052	65,45468	0	-0,5158557	False
12,29619	126,9376	65,58913	0	-0,49649	False
14,29587	126,9696	65,72286	0	-0,49649	False
16,30119	127,0017	65,85664	0	-0,49649	False
18,31566	127,034	65,9908	0	-0,49649	False
20,34025	127,0664	66,12605	0	-0,49649	False
22,34445	127,0985	66,25979	0	-0,49649	False
24,35202	127,1307	66,39338	0	-0,49649	False
26,35753	127,1628	66,52715	0	-0,4771242	False
28,36783	127,1949	66,66181	0	-0,2544178	False
30,36804	127,2269	66,79557	0	-0,2544178	False
32,37778	127,2591	66,92972	0	-0,2544178	False
34,36829	127,2909	67,06301	0	-0,2544178	False
36,37262	127,3229	67,19711	0	-0,2544178	False
38,37894	127,3548	67,33112	0	-0,1382232	False
40,37083	127,3866	67,46508	0	0	False
42,32221	127,4177	67,59969	0	0	False
44,19961	127,4476	67,73335	0	0	False
46,00775	127,4764	67,86694	0	0	False
47,76094	127,5043	68,00148	0	0	False
49,43486	127,531	68,13509	0	0,7191963	False
50,87377	127,5539	68,26871	0	1	False
52,02681	127,5722	68,4076	0	1	False
52,88995	127,5859	68,54827	0	0	False
53,58953	127,5957	68,68243	0,1188574	0	False
54,22548	127,5891	68,81632	0,2253692	0	False
54,79824	127,5589	68,95044	0,2737836	0	False
55,30316	127,5054	69,08479	0,3609295	0	False
55,77719	127,4206	69,23118	0,4190269	0	False
56,43922	127,2239	69,4772	0,4287098	0	False
57,53947	126,6827	69,74605	0,4287098	-0,2060034	False
58,94049	125,7063	70,01376	0,5739531	-0,2544178	False
60,11414	124,4586	70,28265	0,6707819	-0,2544178	False
60,94526	122,9526	70,55286	0,6707819	-0,2544178	False
61,37561	121,3115	70,81919	0,5739531	-0,2544178	False
61,46464	119,0397	71,08723	0,322198	-0,5158557	False
61,28717	116,0266	71,35498	0	-0,6707819	False
61,05742	112,5608	71,62292	0	-0,6998306	False
60,8512	109,0732	71,89035	0	-0,6998306	False
60,72424	105,5697	72,15865	-0,2641007	-0,6998306	False
60,86498	102,0214	72,42757	0	-0,7191963	False
61,08265	98,4548	72,69556	0	-0,7191963	False
61,27609	94,87488	72,9631	0,070443	-0,7385621	False
61,37202	91,03098	73,23161	0,1091745	-0,7869765	False
61,35794	87,17529	73,49989	0	-0,7869765	False
61,33999	83,32843	73,7676	0	-0,7869765	False
61,322	79,47738	74,03554	0	-0,7869765	False
61,30402	75,62819	74,30341	0	-0,7191963	False
61,28613	71,79292	74,57082	0	-0,4771242	False
61,26823	67,96043	74,83846	0	-0,4480756	False
61,25098	64,27048	75,09654	0	-0,1866376	False
61,23464	60,77294	75,34183	0	0	False
61,22018	57,6795	75,56467	0	0	False
61,20758	54,98662	75,76543	0	0	False
61,19541	52,38741	75,96684	0	0	False
61,18248	49,62235	76,18931	0	0	False
61,17035	47,03039	76,40189	0	-0,01234569	False
61,16039	44,9003	76,56889	0	-0,0801259	False
61,14922	42,51401	76,74881	0	-0,0801259	False
61,1382	40,16034	76,92669	0	-0,0801259	False
61,12921	38,24064	77,07146	0	-0,0801259	False
61,12081	36,44511	77,20662	0	-0,0801259	False
61,11046	34,23993	77,37296	0	-0,0801259	False
61,10224	32,4828	77,50626	0	0	False
61,09426	30,77485	77,6404	0	0	False
61,08653	29,12391	77,77506	0	0	False
61,07915	27,54723	77,90843	0	0	False
61,07479	26,03221	78,04272	-0,09949167	0	False
61,09381	24,57767	78,1769	-0,1091745	0	False
61,1377	23,18559	78,31113	-0,05107722	0	False
61,20248	21,64687	78,46772	-0,04139434	0	False
61,27166	20,28749	78,61244	-0,04139434	0	False
61,34117	19,09203	78,74685	0	0	False
61,40828	17,96281	78,88132	0	0	False
61,46691	16,81647	79,02547	0,409344	0	False
61,44778	15,72615	79,17097	0,6223675	0	False
61,20814	14,41775	79,362	1	0	False
60,75408	13,42613	79,52968	1	0	False
60,13017	12,62859	79,69781	1	0	False
59,51108	12,12061	79,84231	1	0	False
58,86295	11,7786	79,98621	1	0	False
58,22195	11,59153	80,13267	0,661099	0	False
57,23319	11,47596	80,28807	0,4480756	-0,2737836	False
55,73049	11,42844	80,43381	0,002662801	-0,4771242	False
53,9951	11,40487	80,57936	0	-0,5158557	False
52,26466	11,38138	80,72371	0	-0,5158557	False
50,65317	11,3595	80,8578	0	-0,5449044	False
48,6853	11,33277	81,01485	0	-0,6320504	False
46,72079	11,30609	81,1484	0	-0,7191963	False
44,37757	11,27427	81,30494	0	-0,7191963	False
42,19101	11,24457	81,45049	0	-0,7385621	False
39,68259	11,21051	81,61806	0	-0,7385621	False
37,50217	11,18089	81,76334	0	-0,7385621	False
35,50404	11,15376	81,89661	0	-0,7385621	False
33,24867	11,12287	82,04698	-0,002662801	-0,7385621	False
31,14688	11,09344	82,1868	0	-0,7385621	False
29,1441	11,06539	82,32067	0	-0,6320504	False
26,96999	11,03496	82,46578	0	-0,6030017	False
24,96044	11,00682	82,60005	0	-0,6030017	False
22,95827	10,97879	82,73338	0	-0,6030017	False
20,95312	10,95069	82,86726	0	-0,6030017	False
18,93936	10,92248	83,00204	0	-0,6030017	False
16,92802	10,89429	83,1363	0	-0,6030017	False
14,9246	10,86621	83,26975	0	-0,6030017	False
12,91235	10,83801	83,40439	0	-0,6030017	False
10,90309	10,80985	83,53857	0	-0,6030017	False
8,902688	10,78182	83,67191	0	-0,6030017	False
6,901099	10,75377	83,80576	0	-0,2931494	False
4,891506	10,72562	83,9408	0	0	False
2,942635	10,69834	84,07442	0	0	False
1,055682	10,67196	84,20781	0	0	False
-0,7736307	10,64641	84,34226	0	0	False
-2,497476	10,62237	84,47591	0	0,8934883	False
-3,950867	10,6021	84,60979	0	1	False
-5,079965	10,58635	84,7441	0	1	False
-5,894731	10,57498	84,87918	0	1	False
-6,416925	10,5677	85,02402	0	1	False
-6,59167	10,56526	85,16889	0	1	False
